Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-06|18:24:00|13.92|0.02|0.38|12.9|22.55|36.795|27.1|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:25:00|13.92|0.02|0.38|12.89|22.59|36.965|27.0|35.5|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:26:00|13.92|0.02|0.51|12.89|22.57|37.364|27.0|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:27:00|13.92|0.02|0.25|12.89|22.6|37.534|27.0|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:28:00|13.92|0.02|0.38|12.89|22.57|37.819|27.0|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:29:00|13.92|0.02|0.51|12.89|22.58|37.875|27.0|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:30:00|13.9|0.01|0.51|12.89|22.55|38.103|27.0|35.6|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:31:00|13.92|0.02|0.38|12.89|22.57|37.932|27.0|35.6|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:32:00|13.91|0.03|0.51|12.88|22.57|37.875|27.0|35.5|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:33:00|13.92|0.02|0.51|12.89|22.58|38.046|27.0|35.5|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:34:00|13.92|0.03|0.51|12.88|22.58|37.989|27.0|35.5|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:35:00|13.92|0.03|0.51|12.88|22.57|37.705|27.0|35.5|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:36:00|33.3|0.01|0.38|12.89|22.59|36.965|27.0|35.5|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:37:00|17.69|0.02|0.64|12.89|22.57|35.203|27.0|35.5|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:38:00|15.36|0.03|0.51|12.88|22.57|33.326|27.0|35.6|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:39:00|14.16|0.03|0.38|12.88|22.56|31.506|27.0|35.6|bd____|14.8|65|50|1.6|1019.7|0.0|45|80|o|2|4|21|14.8
2019-09-06|18:40:00|13.9|0.01|0.38|12.88|22.55|29.516|27.0|35.6|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:41:00|13.89|0.02|0.38|12.88|22.55|27.696|27.0|35.7|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:42:00|13.88|0.02|0.25|12.88|22.56|26.274|27.0|35.8|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:43:00|13.89|0.01|0.51|12.87|22.53|25.08|26.9|35.8|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:44:00|13.9|0.02|0.12|12.87|22.54|24.397|26.9|35.8|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:45:00|13.86|0.01|0.25|12.88|22.54|23.942|26.9|35.8|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:46:00|13.9|0.01|0.25|12.87|22.57|23.658|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:47:00|13.87|0.01|0.25|12.87|22.54|23.601|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:48:00|13.88|0.01|0.38|12.87|22.56|23.487|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:49:00|13.87|0.02|0.25|12.87|22.54|23.487|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:50:00|13.9|0.02|0.38|12.87|22.53|23.203|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:51:00|13.89|0.01|0.38|12.87|22.57|22.521|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:52:00|13.86|0.01|0.25|12.87|22.56|21.611|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:53:00|13.88|0.01|0.25|12.87|22.56|20.701|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:54:00|13.89|0.01|0.25|12.87|22.54|19.848|26.9|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:55:00|13.87|0.02|0.25|12.87|22.54|19.279|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:56:00|13.87|0.02|0.25|12.87|22.55|18.824|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:57:00|13.83|0.02|0.38|12.87|22.55|18.483|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:58:00|13.87|0.02|0.38|12.87|22.56|18.085|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|18:59:00|13.87|0.02|0.25|12.87|22.55|17.516|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:00:00|13.89|0.02|0.25|12.87|22.53|16.777|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:01:00|13.86|0.01|0.25|12.86|22.54|16.037|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:02:00|13.87|0.01|0.12|12.86|22.52|15.469|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:03:00|13.88|0.0|0.25|12.86|22.55|14.957|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:04:00|13.84|0.01|0.38|12.86|22.53|14.445|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:05:00|13.87|0.02|0.38|12.86|22.52|13.933|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:06:00|13.87|0.02|0.12|12.86|22.55|13.478|26.8|35.8|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:07:00|13.86|0.01|0.12|12.86|22.51|13.194|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:08:00|13.85|0.01|0.12|12.85|22.51|12.796|26.8|35.9|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:09:00|13.85|0.02|0.25|12.86|22.52|12.341|26.8|35.8|bd____|14.6|65|40|1.6|1019.6|0.0|45|80|o|2|4|22|14.6
2019-09-06|19:10:00|13.87|0.01|0.12|12.86|22.51|11.772|26.8|35.8|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:11:00|13.84|0.01|0.25|12.86|22.53|11.317|26.8|35.8|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:12:00|13.83|0.0|0.25|12.86|22.49|10.862|26.8|35.8|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:13:00|13.82|0.0|0.25|12.85|22.53|10.237|26.8|35.8|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:14:00|13.83|0.01|0.25|12.85|22.53|9.895|26.8|35.9|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:15:00|13.84|0.01|0.25|12.85|22.52|9.554|26.8|35.9|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:16:00|13.81|0.0|0.12|12.84|22.51|9.27|26.8|35.9|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:17:00|13.83|0.0|0.0|12.85|22.53|8.929|26.8|35.9|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:18:00|13.83|0.0|0.12|12.85|22.51|8.587|26.8|35.9|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:19:00|13.83|0.01|0.25|12.85|22.5|8.36|26.8|36.0|bd____|14.3|70|25|1.6|1019.6|0.0|45|80|o|2|4|24|14.3
2019-09-06|19:20:00|13.8|0.01|0.38|12.85|22.54|8.132|26.8|36.0|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:21:00|13.81|0.0|0.25|12.85|22.48|7.848|26.8|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:22:00|13.78|0.0|0.38|12.84|22.5|7.507|26.8|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:23:00|13.83|0.01|0.12|12.85|22.49|7.052|26.7|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:24:00|13.82|0.0|0.12|12.85|22.47|6.824|26.7|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:25:00|13.77|0.01|0.12|12.84|22.48|6.54|26.7|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:26:00|13.81|0.0|0.12|12.84|22.49|6.256|26.7|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:27:00|13.8|0.0|0.25|12.84|22.48|6.085|26.7|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:28:00|13.77|0.0|0.25|12.84|22.49|5.914|26.7|36.0|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:29:00|13.76|0.0|0.12|12.84|22.48|5.573|26.7|35.9|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:30:00|13.8|0.02|0.25|12.83|22.48|5.46|26.7|36.0|bd____|14.2|70|15|1.5|1019.6|0.0|45|80|o|2|4|23|14.2
2019-09-06|19:31:00|13.78|0.0|0.12|12.84|22.46|5.346|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:32:00|13.8|0.0|0.12|12.83|22.48|5.175|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:33:00|13.8|0.01|0.25|12.83|22.49|5.005|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:34:00|13.79|0.01|0.12|12.83|22.48|4.777|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:35:00|13.79|0.01|0.0|12.84|22.47|4.606|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:36:00|13.77|0.01|0.0|12.83|22.5|4.436|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:37:00|15.76|0.0|0.25|12.84|22.5|4.265|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:38:00|14.89|0.01|0.25|12.83|22.5|3.981|26.7|36.0|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:39:00|13.75|0.01|0.12|12.83|22.49|3.753|26.7|35.9|bd____|14.2|70|10|1.1|1019.6|0.0|45|80|o|1|3|17|14.2
2019-09-06|19:40:00|13.71|0.01|0.38|12.83|22.46|3.526|26.7|36.0|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:41:00|13.76|0.01|0.12|12.83|22.46|3.298|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:42:00|13.75|0.01|0.0|12.83|22.48|3.128|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:43:00|13.73|0.01|0.12|12.83|22.48|2.957|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:44:00|13.72|0.01|0.12|12.83|22.48|2.844|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:45:00|13.73|0.0|0.12|12.83|22.46|2.73|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:46:00|13.71|0.0|0.12|12.83|22.48|2.673|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:47:00|13.71|0.0|0.12|12.83|22.47|2.673|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:48:00|13.71|0.0|0.25|12.83|22.46|2.787|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:49:00|13.72|0.01|0.12|12.82|22.48|1.422|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:50:00|13.73|0.01|0.0|12.83|22.42|0.967|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:51:00|13.69|0.0|0.12|12.83|22.46|0.853|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:52:00|13.58|0.01|0.12|12.83|22.43|0.796|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:53:00|11.72|0.0|0.0|12.83|22.47|0.682|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:54:00|9.9|0.0|0.0|12.82|22.46|0.626|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:55:00|7.88|0.0|0.0|12.82|22.47|0.455|26.7|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:56:00|6.32|0.0|0.0|12.82|22.43|0.398|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:57:00|5.33|0.0|0.0|12.82|22.43|0.398|26.6|35.8|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:58:00|4.5|0.0|0.0|12.82|22.46|0.398|26.6|35.8|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|19:59:00|3.78|0.0|0.0|12.82|22.43|0.341|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:00:00|3.2|0.0|0.0|12.82|22.43|0.341|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:01:00|2.78|0.0|0.0|12.82|22.46|0.341|26.6|35.8|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:02:00|2.39|0.0|0.0|12.82|22.43|0.341|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:03:00|2.05|0.0|0.0|12.82|22.46|0.284|26.6|35.8|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:04:00|1.76|0.0|0.0|12.82|22.44|0.284|26.6|35.8|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:05:00|1.52|0.0|0.0|12.82|22.41|0.284|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:06:00|1.32|0.0|0.0|12.82|22.44|0.284|26.6|35.9|md____|14.1|70|0|1.1|1019.6|0.0|45|80|o|1|3|18|14.1
2019-09-06|20:07:00|1.14|0.0|0.0|12.82|22.42|0.398|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:08:00|0.99|0.0|0.0|12.82|22.41|0.398|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:09:00|0.84|0.0|0.0|12.82|22.41|0.398|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:10:00|0.72|0.0|0.0|12.82|22.44|0.398|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:11:00|0.62|0.0|0.0|12.82|22.43|0.398|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:12:00|0.54|0.0|0.0|12.82|22.43|0.284|26.5|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:13:00|0.48|0.0|0.0|12.81|22.41|0.284|26.5|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:14:00|0.4|0.0|0.0|12.81|22.44|0.284|26.5|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:15:00|0.38|0.0|0.0|12.82|22.4|0.284|26.5|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:16:00|0.36|0.0|0.0|12.82|22.42|0.284|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:17:00|0.32|0.0|0.0|12.81|22.41|0.284|26.6|35.9|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:18:00|0.31|0.0|0.0|12.81|22.4|0.284|26.6|35.8|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:19:00|0.29|0.0|0.0|12.81|22.4|0.284|26.6|35.8|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:20:00|0.27|0.0|0.0|12.81|22.42|0.284|26.6|35.8|md____|14.0|75|0|1.2|1019.6|0.0|45|80|o|1|4|20|14.0
2019-09-06|20:21:00|0.27|0.0|0.0|12.82|22.42|0.284|26.6|35.8|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:22:00|0.25|0.0|0.0|12.81|22.4|0.284|26.6|35.8|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:23:00|0.24|0.0|0.0|12.81|22.39|0.341|26.6|35.8|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:24:00|0.35|0.0|0.0|12.81|22.39|0.398|26.6|35.9|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:25:00|0.23|0.0|0.0|12.81|22.41|0.398|26.6|35.9|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:26:00|0.23|0.0|0.0|12.81|22.4|0.398|26.5|35.9|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:27:00|0.22|0.0|0.0|12.81|22.42|0.398|26.5|35.9|md____|14.0|75|0|1.1|1019.7|0.0|45|80|o|1|3|19|14.0
2019-09-06|20:28:00|0.21|0.0|0.0|12.8|22.39|0.284|26.5|35.9|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:29:00|0.23|0.0|0.0|12.8|22.4|0.284|26.5|36.0|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:30:00|0.23|0.0|0.0|12.81|22.4|0.284|26.5|36.0|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:31:00|0.22|0.0|0.0|12.81|22.39|0.284|26.5|36.0|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:32:00|0.2|0.0|0.0|12.8|22.42|0.284|26.5|36.0|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:33:00|0.21|0.0|0.0|12.81|22.38|0.284|26.5|36.1|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:34:00|0.21|0.0|0.0|12.81|22.41|0.284|26.5|36.1|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:35:00|0.22|0.0|0.0|12.8|22.38|0.284|26.5|36.1|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:36:00|0.2|0.0|0.0|12.8|22.38|0.284|26.5|36.1|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:37:00|0.21|0.0|0.0|12.8|22.38|0.284|26.5|36.1|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:38:00|0.19|0.0|0.0|12.8|22.41|0.284|26.5|36.1|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:39:00|0.25|0.0|0.0|12.81|22.37|0.284|26.5|36.2|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:40:00|0.2|0.0|0.0|12.8|22.39|0.284|26.5|36.2|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:41:00|0.22|0.0|0.0|12.8|22.36|0.284|26.5|36.2|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:42:00|0.21|0.0|0.0|12.8|22.37|0.284|26.5|36.2|md____|14.1|75|0|0.7|1019.7|0.0|45|80|o|1|2|10|14.1
2019-09-06|20:43:00|0.21|0.0|0.0|12.81|22.36|0.284|26.5|36.3|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:44:00|0.2|0.0|0.0|12.8|22.39|0.284|26.5|36.3|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:45:00|0.21|0.0|0.0|12.8|22.35|0.284|26.5|36.3|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:46:00|0.22|0.0|0.0|12.8|22.37|0.284|26.5|36.3|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:47:00|0.21|0.0|0.0|12.8|22.37|0.284|26.5|36.4|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:48:00|0.21|0.0|0.0|12.8|22.35|0.284|26.5|36.4|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:49:00|0.21|0.0|0.0|12.8|22.35|0.284|26.4|36.4|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:50:00|0.2|0.0|0.0|12.8|22.36|0.284|26.5|36.4|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:51:00|0.2|0.0|0.0|12.8|22.34|0.284|26.5|36.4|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:52:00|0.2|0.0|0.0|12.8|22.37|0.284|26.5|36.4|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:53:00|0.21|0.0|0.0|12.8|22.36|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:54:00|0.21|0.0|0.0|12.8|22.36|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:55:00|0.2|0.0|0.0|12.8|22.35|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:56:00|0.2|0.0|0.0|12.8|22.37|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:57:00|0.21|0.0|0.0|12.8|22.33|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:58:00|0.22|0.0|0.0|12.8|22.36|0.284|26.4|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|20:59:00|0.21|0.0|0.0|12.79|22.36|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|21:00:00|0.2|0.0|0.0|12.8|22.37|0.284|26.4|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|21:01:00|0.2|0.0|0.0|12.8|22.35|0.284|26.5|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|21:02:00|0.21|0.0|0.0|12.79|22.36|0.284|26.4|36.5|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
2019-09-06|21:03:00|0.2|0.0|0.0|12.8|22.34|0.284|26.4|36.6|md____|14.2|75|0|0.7|1019.8|0.0|45|80|o|1|3|12|14.2
