Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-12|21:56:00|0.19|0.0|0.0|12.64|24.22|0.0|28.3|42.6|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:57:00|0.22|0.0|0.0|12.55|24.26|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:58:00|0.19|0.0|0.0|12.53|24.26|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:59:00|0.18|0.0|0.0|12.61|24.23|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:00:00|0.2|0.0|0.0|12.53|24.22|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:01:00|0.19|0.0|0.0|12.53|24.21|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:02:00|0.19|0.0|0.0|12.61|24.21|0.0|28.3|42.9|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:03:00|0.19|0.0|0.0|12.54|24.23|0.0|28.3|42.9|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:04:00|0.2|0.0|0.0|12.53|24.2|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:05:00|0.19|0.0|0.0|12.61|24.2|0.0|28.3|42.9|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:06:00|0.18|0.0|0.0|12.54|24.25|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:07:00|0.2|0.0|0.0|12.53|24.24|0.0|28.3|42.9|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:08:00|0.19|0.0|0.0|12.63|24.23|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:09:00|0.22|0.0|0.0|12.53|24.19|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:10:00|0.18|0.0|0.0|12.53|24.24|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:11:00|0.19|0.0|0.0|12.56|24.22|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|22:12:00|0.19|0.0|0.0|12.53|24.19|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.4|0.1|70
2019-08-12|22:13:00|0.19|0.0|0.0|12.53|24.22|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.4|0.1|70
2019-08-12|22:14:00|0.2|0.0|0.0|12.54|24.23|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.4|0.1|70
2019-08-12|22:15:00|0.17|0.0|0.0|12.53|24.21|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.4|0.1|70
2019-08-12|22:16:00|0.19|0.0|0.0|12.63|24.19|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.4|0.1|70
2019-08-12|22:17:00|0.19|0.0|0.0|12.53|24.18|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:18:00|0.19|0.0|0.0|12.53|24.18|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:19:00|0.18|0.0|0.0|12.55|24.17|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:20:00|0.19|0.0|0.0|12.53|24.22|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:21:00|0.19|0.0|0.0|12.63|24.18|0.0|28.3|42.7|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:22:00|0.19|0.0|0.0|12.53|24.2|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:23:00|0.19|0.0|0.0|12.53|24.2|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:24:00|0.2|0.0|0.0|12.53|24.18|0.0|28.3|42.8|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:25:00|0.18|0.0|0.0|12.53|24.19|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:26:00|0.18|0.0|0.0|12.55|24.2|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:27:00|0.19|0.0|0.0|12.53|24.16|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:28:00|0.19|0.0|0.0|12.62|24.16|0.0|28.3|42.9|mdr1__|15.8|95|0|2.4|1017.5|0.3|85
2019-08-12|22:29:00|0.19|0.0|0.0|12.53|24.19|0.0|28.3|42.9|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:30:00|0.19|0.0|0.0|12.53|24.18|0.0|28.3|42.9|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:31:00|0.19|0.0|0.0|12.53|24.18|0.0|28.3|42.8|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:32:00|0.19|0.0|0.0|12.53|24.19|0.0|28.3|42.8|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:33:00|0.18|0.0|0.0|12.53|24.19|0.0|28.3|42.8|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:34:00|0.18|0.0|0.0|12.52|24.15|0.0|28.3|42.9|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:35:00|0.19|0.0|0.0|12.54|24.17|0.0|28.3|42.9|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:36:00|0.18|0.0|0.0|12.52|24.14|0.0|28.3|42.9|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:37:00|0.19|0.0|0.0|12.55|24.16|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:38:00|0.18|0.0|0.0|12.52|24.18|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:39:00|0.17|0.0|0.0|12.55|24.18|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:40:00|0.18|0.0|0.0|12.53|24.17|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:41:00|0.19|0.0|0.0|12.55|24.15|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:42:00|0.19|0.0|0.0|12.53|24.15|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:43:00|0.2|0.0|0.0|12.55|24.17|0.0|28.3|43.0|mdr2__|15.7|95|0|1.6|1017.6|0.8|90
2019-08-12|22:44:00|0.18|0.0|0.0|12.53|24.15|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:45:00|0.18|0.0|0.0|12.54|24.13|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:46:00|0.18|0.0|0.0|12.55|24.14|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:47:00|0.18|0.0|0.0|12.55|24.15|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:48:00|0.18|0.0|0.0|12.56|24.16|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:49:00|0.19|0.0|0.0|12.57|24.13|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:50:00|0.18|0.0|0.0|12.57|24.12|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:51:00|0.19|0.0|0.0|12.58|24.14|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:52:00|0.19|0.0|0.0|12.58|24.13|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:53:00|0.19|0.0|0.0|12.59|24.13|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:54:00|0.18|0.0|0.0|12.59|24.12|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:55:00|0.19|0.0|0.0|12.6|24.11|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:56:00|0.18|0.0|0.0|12.6|24.11|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:57:00|0.18|0.0|0.0|12.6|24.16|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:58:00|0.18|0.0|0.0|12.6|24.12|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|22:59:00|0.18|0.0|0.0|12.61|24.12|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:00:00|0.18|0.0|0.0|12.61|24.15|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:01:00|0.18|0.0|0.0|12.62|24.11|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:02:00|0.17|0.0|0.0|12.62|24.11|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:03:00|0.16|0.0|0.0|12.62|24.12|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:04:00|0.18|0.0|0.0|12.62|24.1|0.0|28.3|42.9|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:05:00|0.19|0.0|0.0|12.62|24.12|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:06:00|0.17|0.0|0.0|12.63|24.11|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:07:00|0.18|0.0|0.0|12.63|24.09|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:08:00|0.18|0.0|0.0|12.64|24.11|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:09:00|0.18|0.0|0.0|12.63|24.12|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:10:00|0.19|0.0|0.0|12.63|24.08|0.0|28.3|43.0|mdr2__|15.7|95|0|1.9|1017.8|1.8|90
2019-08-12|23:11:00|0.18|0.0|0.0|12.63|24.09|0.057|28.3|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:12:00|0.17|0.0|0.0|12.64|24.12|0.0|28.3|43.0|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:13:00|0.17|0.0|0.0|12.64|24.09|0.0|28.3|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:14:00|0.18|0.0|0.0|12.64|24.08|0.0|28.3|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:15:00|0.16|0.0|0.0|12.64|24.13|0.0|28.2|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:16:00|0.17|0.0|0.0|12.64|24.08|0.0|28.2|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:17:00|0.18|0.0|0.0|12.64|24.09|0.0|28.2|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:18:00|0.18|0.0|0.0|12.65|24.1|0.0|28.2|43.1|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:19:00|0.18|0.0|0.0|12.65|24.12|0.0|28.2|43.2|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:20:00|0.18|0.0|0.0|12.65|24.11|0.0|28.2|43.2|mdr2__|15.6|95|0|2.5|1018.1|3.2|90
2019-08-12|23:21:00|0.18|0.0|0.0|12.65|24.1|0.0|28.2|43.2|mdr2__|15.6|95|0|2.6|1018.2|4.9|90
2019-08-12|23:22:00|0.16|0.0|0.0|12.66|24.1|0.0|28.2|43.2|mdr2__|15.6|95|0|2.6|1018.2|4.9|90
2019-08-12|23:23:00|0.19|0.0|0.0|12.66|24.08|0.0|28.2|43.1|mdr2__|15.6|95|0|2.6|1018.2|4.9|90
2019-08-12|23:24:00|0.19|0.0|0.0|12.66|24.11|0.0|28.2|43.2|mdr2__|15.6|95|0|2.6|1018.2|4.9|90
2019-08-12|23:25:00|0.19|0.0|0.0|12.66|24.09|0.0|28.2|43.2|mdr2__|15.6|95|0|2.6|1018.2|4.9|90
2019-08-12|23:26:00|0.18|0.0|0.0|12.66|24.11|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:27:00|0.18|0.0|0.0|12.66|24.09|0.0|28.2|43.3|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:28:00|0.18|0.0|0.0|12.66|24.06|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:29:00|0.2|0.0|0.0|12.66|24.06|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:30:00|0.19|0.0|0.0|12.66|24.1|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:31:00|0.18|0.0|0.0|12.66|24.06|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:32:00|0.18|0.0|0.0|12.66|24.06|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:33:00|0.18|0.0|0.0|12.67|24.04|0.0|28.2|43.3|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:34:00|0.18|0.0|0.0|12.67|24.1|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:35:00|0.19|0.0|0.0|12.67|24.03|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:36:00|0.16|0.0|0.0|12.67|24.09|0.0|28.2|43.2|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:37:00|0.18|0.0|0.0|12.67|24.06|0.0|28.2|43.3|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:38:00|0.18|0.0|0.0|12.67|24.08|0.0|28.2|43.3|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:39:00|0.17|0.0|0.0|12.67|24.04|0.0|28.2|43.3|mdr2__|15.6|95|0|2.7|1018.3|5.1|90
2019-08-12|23:40:00|0.2|0.0|0.0|12.67|24.04|0.0|28.2|43.4|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:41:00|0.18|0.0|0.0|12.68|24.09|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:42:00|0.19|0.0|0.0|12.69|24.08|0.057|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:43:00|0.18|0.0|0.0|12.69|24.06|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:44:00|0.18|0.0|0.0|12.69|24.04|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:45:00|0.18|0.0|0.0|12.69|24.03|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:46:00|0.18|0.0|0.0|12.7|24.06|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:47:00|0.18|0.0|0.0|12.69|24.08|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:48:00|0.18|0.0|0.0|12.69|24.04|0.0|28.2|43.2|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:49:00|0.19|0.0|0.0|12.7|24.05|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:50:00|0.19|0.0|0.0|12.7|24.08|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:51:00|0.19|0.0|0.0|12.7|24.06|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:52:00|0.18|0.0|0.0|12.71|24.0|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:53:00|0.16|0.0|0.0|12.71|24.07|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:54:00|0.18|0.0|0.0|12.7|24.07|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:55:00|0.17|0.0|0.0|12.7|24.04|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:56:00|0.19|0.0|0.0|12.71|24.06|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:57:00|0.18|0.0|0.0|12.71|24.02|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:58:00|0.18|0.0|0.0|12.71|24.04|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
2019-08-12|23:59:00|0.18|0.0|0.0|12.7|24.01|0.0|28.2|43.3|mdr2__|15.6|95|0|2.8|1018.4|3.5|90
