Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-08|22:22:00|0.2|0.0|0.0|12.94|25.09|0.0|29.8|37.2|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:23:00|0.2|0.0|0.0|12.95|25.11|0.0|29.8|37.1|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:24:00|0.2|0.0|0.0|12.94|25.12|0.0|29.8|37.2|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:25:00|0.2|0.0|0.0|12.94|25.07|0.057|29.8|37.2|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:26:00|0.19|0.0|0.0|12.94|25.1|0.0|29.8|37.1|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:27:00|0.19|0.0|0.0|12.94|25.08|0.0|29.8|37.2|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:28:00|0.21|0.0|0.0|12.94|25.1|0.0|29.8|37.2|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:29:00|0.2|0.0|0.0|12.94|25.08|0.0|29.8|37.2|md____|18.0|80|0|1.3|1014.7|0.0|35
2019-08-08|22:30:00|0.19|0.0|0.0|12.94|25.08|0.0|29.8|37.3|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:31:00|0.19|0.0|0.0|12.94|25.09|0.0|29.8|37.3|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:32:00|0.19|0.0|0.0|12.94|25.06|0.0|29.8|37.3|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:33:00|0.18|0.0|0.0|12.94|25.09|0.0|29.8|37.4|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:34:00|0.2|0.0|0.0|12.94|25.1|0.0|29.8|37.4|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:35:00|0.2|0.0|0.0|12.94|25.06|0.0|29.8|37.4|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:36:00|0.2|0.0|0.0|12.94|25.05|0.0|29.7|37.4|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:37:00|0.19|0.0|0.0|12.94|25.06|0.0|29.7|37.4|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:38:00|0.19|0.0|0.0|12.94|25.08|0.0|29.7|37.5|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:39:00|0.19|0.0|0.0|12.94|25.06|0.0|29.7|37.5|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:40:00|0.19|0.0|0.0|12.94|25.05|0.0|29.7|37.5|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:41:00|0.19|0.0|0.0|12.94|25.1|0.0|29.7|37.5|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:42:00|0.19|0.0|0.0|12.94|25.06|0.0|29.7|37.5|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:43:00|0.19|0.0|0.0|12.94|25.06|0.0|29.7|37.5|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:44:00|0.19|0.0|0.0|12.94|25.07|0.0|29.7|37.6|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:45:00|0.19|0.0|0.0|12.94|25.05|0.0|29.7|37.5|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:46:00|0.2|0.0|0.0|12.94|25.06|0.0|29.7|37.6|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:47:00|0.2|0.0|0.0|12.94|25.08|0.0|29.7|37.6|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:48:00|0.19|0.0|0.0|12.94|25.06|0.0|29.7|37.6|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:49:00|0.18|0.0|0.0|12.94|25.05|0.0|29.7|37.6|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:50:00|0.19|0.0|0.0|12.94|25.03|0.0|29.6|37.6|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:51:00|0.19|0.0|0.0|12.94|25.06|0.0|29.6|37.6|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:52:00|0.18|0.0|0.0|12.94|25.03|0.0|29.6|37.7|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:53:00|0.19|0.0|0.0|12.93|25.06|0.0|29.6|37.7|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:54:00|0.19|0.0|0.0|12.93|25.04|0.0|29.6|37.7|md____|16.8|80|0|1.4|1014.8|0.0|35
2019-08-08|22:55:00|0.19|0.0|0.0|12.94|25.03|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:56:00|0.2|0.0|0.0|12.94|25.07|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:57:00|0.23|0.0|0.0|12.94|25.05|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:58:00|0.2|0.0|0.0|12.93|25.05|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|22:59:00|0.2|0.0|0.0|12.94|25.06|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:00:00|0.19|0.0|0.0|12.93|25.05|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:01:00|0.18|0.0|0.0|12.94|25.03|0.0|29.6|37.8|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:02:00|0.19|0.0|0.0|12.93|25.06|0.0|29.5|37.9|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:03:00|0.19|0.0|0.0|12.94|25.04|0.0|29.5|37.9|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:04:00|0.19|0.0|0.0|12.94|25.06|0.0|29.5|37.9|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:05:00|0.19|0.0|0.0|12.93|25.02|-0.0|29.5|38.0|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:06:00|0.19|0.0|0.0|12.93|25.02|0.0|29.5|38.0|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:07:00|0.18|0.0|0.0|12.93|25.01|0.0|29.5|37.9|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:08:00|0.18|0.0|0.0|12.94|25.05|0.0|29.5|38.0|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:09:00|0.18|0.0|0.0|12.94|25.03|0.0|29.5|38.0|mb____|16.7|80|0|1.4|1014.9|0.0|30
2019-08-08|23:10:00|0.19|0.0|0.0|12.94|25.05|0.0|29.5|38.0|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:11:00|0.2|0.0|0.0|12.93|25.02|0.0|29.5|38.0|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:12:00|0.18|0.0|0.0|12.94|25.02|0.0|29.5|38.0|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:13:00|0.18|0.0|0.0|12.94|25.05|0.0|29.5|38.1|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:14:00|0.19|0.0|0.0|12.93|25.0|0.057|29.5|38.1|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:15:00|0.17|0.0|0.0|12.94|25.02|0.0|29.5|38.1|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:16:00|0.19|0.0|0.0|12.94|25.01|0.0|29.5|38.1|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:17:00|0.2|0.0|0.0|12.93|25.01|0.0|29.5|38.1|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:18:00|0.18|0.0|0.0|12.93|25.01|0.0|29.5|38.1|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:19:00|0.19|0.0|0.0|12.93|25.0|0.0|29.5|38.2|mo____|16.3|80|0|1.5|1015.1|0.0|10
2019-08-08|23:20:00|0.17|0.0|0.0|12.93|25.03|0.0|29.5|38.2|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:21:00|0.19|0.0|0.0|12.93|25.03|0.0|29.4|38.2|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:22:00|0.19|0.0|0.0|12.94|25.02|0.0|29.4|38.2|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:23:00|0.2|0.0|0.0|12.93|25.0|0.0|29.4|38.2|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:24:00|0.18|0.0|0.0|12.93|24.99|0.0|29.4|38.2|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:25:00|0.18|0.0|0.0|12.93|25.03|0.0|29.4|38.2|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:26:00|0.19|0.0|0.0|12.93|25.03|0.0|29.4|38.3|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:27:00|0.18|0.0|0.0|12.93|25.03|0.0|29.4|38.3|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:28:00|0.18|0.0|0.0|12.93|25.03|0.0|29.4|38.3|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:29:00|0.18|0.0|0.0|12.93|25.03|0.0|29.4|38.3|mo____|16.1|80|0|1.5|1015.1|0.0|10
2019-08-08|23:30:00|0.17|0.0|0.0|12.93|24.99|0.0|29.4|38.3|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:31:00|0.18|0.0|0.0|12.93|25.02|0.0|29.4|38.3|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:32:00|0.18|0.0|0.0|12.93|24.99|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:33:00|0.17|0.0|0.0|12.93|24.99|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:34:00|0.17|0.0|0.0|12.93|24.99|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:35:00|0.16|0.0|0.0|12.93|25.0|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:36:00|0.18|0.0|0.0|12.92|24.99|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:37:00|0.17|0.0|0.0|12.92|24.98|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:38:00|0.16|0.0|0.0|12.92|25.01|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:39:00|0.16|0.0|0.0|12.92|24.97|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:40:00|0.15|0.0|0.0|12.93|24.98|0.0|29.4|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:41:00|0.16|0.0|0.0|12.93|24.97|0.0|29.3|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:42:00|0.16|0.0|0.0|12.92|24.96|0.0|29.3|38.4|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:43:00|0.15|0.0|0.0|12.93|24.98|0.0|29.3|38.5|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:44:00|0.17|0.0|0.0|12.92|24.99|0.0|29.3|38.5|mo____|15.9|80|0|1.5|1015.1|0.0|10
2019-08-08|23:45:00|0.16|0.0|0.0|12.92|24.96|0.0|29.3|38.5|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:46:00|0.17|0.0|0.0|12.92|24.98|0.0|29.3|38.5|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:47:00|0.16|0.0|0.0|12.92|24.95|0.0|29.3|38.5|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:48:00|0.16|0.0|0.0|12.92|24.98|0.0|29.3|38.5|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:49:00|0.16|0.0|0.0|12.93|24.99|0.0|29.3|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:50:00|0.16|0.0|0.0|12.93|24.97|0.0|29.3|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:51:00|0.16|0.0|0.0|12.93|24.96|0.0|29.3|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:52:00|0.16|0.0|0.0|12.92|24.95|0.0|29.3|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:53:00|0.15|0.0|0.0|12.92|24.94|0.0|29.3|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:54:00|0.16|0.0|0.0|12.92|24.99|0.0|29.3|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:55:00|0.17|0.0|0.0|12.92|24.95|0.0|29.3|38.7|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:56:00|0.16|0.0|0.0|12.92|24.93|0.0|29.3|38.7|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:57:00|0.16|0.0|0.0|12.92|24.93|0.0|29.2|38.6|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:58:00|0.15|0.0|0.0|12.92|24.94|0.0|29.2|38.7|mo____|15.2|80|0|1.5|1015.2|0.0|10
2019-08-08|23:59:00|0.16|0.0|0.0|12.92|24.93|0.0|29.2|38.7|mo____|15.2|80|0|1.5|1015.2|0.0|10
