Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-11|19:17:00|39.94|0.03|1.64|13.73|25.29|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:18:00|39.79|0.03|1.64|13.72|25.31|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:19:00|39.82|0.02|1.23|13.72|25.31|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:20:00|39.92|0.04|1.78|13.71|25.32|0.0|39.1|24.4|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:21:00|39.76|0.04|1.78|13.73|25.28|0.0|39.1|24.5|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:22:00|39.62|0.04|1.23|13.72|25.27|0.0|39.1|24.5|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:23:00|39.67|0.03|1.23|13.73|25.32|0.0|39.0|24.5|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:24:00|39.69|0.03|1.78|13.74|25.29|-0.0|39.0|24.5|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:25:00|39.55|0.05|1.64|13.73|25.3|0.0|38.9|24.6|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:26:00|39.51|0.03|1.64|13.73|25.33|0.0|38.9|24.6|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:27:00|39.61|0.03|1.92|13.74|25.32|0.0|38.8|24.7|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:28:00|39.52|0.03|1.23|13.72|25.3|0.0|38.8|24.8|so____|24.5|55|230|3.8|1010.1|0.0|10
2019-08-11|19:29:00|39.52|0.04|1.64|13.72|25.33|0.0|38.7|24.9|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:30:00|39.44|0.04|1.23|13.73|25.34|0.0|38.6|24.8|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:31:00|39.45|0.04|1.64|13.73|25.33|0.0|38.5|25.0|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:32:00|39.34|0.04|1.64|13.72|25.36|0.0|38.4|25.0|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:33:00|39.24|0.04|0.96|13.72|25.36|0.0|38.2|25.1|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:34:00|39.15|0.04|1.37|13.72|25.37|0.0|38.1|25.2|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:35:00|39.01|0.05|1.78|13.72|25.37|0.0|37.9|25.5|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:36:00|38.87|0.02|1.09|13.72|25.37|-0.0|37.6|25.7|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:37:00|38.65|0.02|1.23|13.72|25.34|0.0|37.3|26.0|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:38:00|38.65|0.04|1.78|13.72|25.37|0.0|37.1|26.3|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:39:00|38.09|0.03|1.78|13.72|25.35|0.0|36.7|26.6|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:40:00|38.26|0.04|1.51|13.72|25.39|0.0|36.3|27.2|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:41:00|38.09|0.03|1.5|13.73|25.37|0.0|35.9|27.7|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:42:00|37.72|0.04|1.64|13.71|25.37|0.0|35.5|28.3|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:43:00|37.25|0.04|1.37|13.72|25.42|0.0|35.1|28.9|so____|24.2|55|200|5.3|1010.0|0.0|10
2019-08-11|19:44:00|36.93|0.04|1.5|13.72|25.4|0.0|34.8|29.4|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:45:00|36.81|0.04|1.64|13.72|25.39|-0.0|34.4|29.8|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:46:00|36.72|0.04|1.64|13.72|25.42|0.0|34.1|30.2|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:47:00|36.68|0.04|1.5|13.72|25.41|0.0|33.8|30.6|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:48:00|36.58|0.04|1.64|13.72|25.4|0.0|33.6|31.0|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:49:00|36.45|0.04|1.64|13.72|25.39|0.0|33.3|31.4|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:50:00|36.25|0.04|1.64|13.72|25.38|0.0|33.1|31.8|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:51:00|35.57|0.04|1.64|13.71|25.36|0.0|32.9|32.0|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:52:00|34.93|0.04|1.64|13.72|25.36|0.0|32.8|32.4|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:53:00|34.16|0.04|1.64|13.72|25.36|0.0|32.6|32.7|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:54:00|33.33|0.04|1.5|13.72|25.35|0.0|32.4|32.8|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:55:00|31.6|0.05|1.64|13.71|25.37|0.0|32.3|33.2|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:56:00|27.76|0.05|1.5|13.69|25.39|0.0|32.2|33.3|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:57:00|25.88|0.05|1.36|13.65|25.39|0.0|32.0|33.4|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:58:00|24.03|0.04|1.22|13.6|25.38|0.0|31.9|34.0|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|19:59:00|19.72|0.04|0.94|13.54|25.38|0.0|31.8|33.9|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:00:00|16.97|0.05|0.8|13.49|25.37|0.0|31.8|34.2|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:01:00|16.98|0.03|0.67|13.46|25.36|0.0|31.7|34.3|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:02:00|16.69|0.04|0.67|13.44|25.4|0.0|31.7|34.6|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:03:00|14.47|0.03|0.53|13.41|25.35|0.0|31.6|34.7|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:04:00|14.45|0.03|0.53|13.39|25.4|0.0|31.6|34.8|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:05:00|14.43|0.02|0.4|13.37|25.43|0.0|31.5|34.9|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:06:00|14.41|0.03|0.26|13.36|25.36|0.0|31.5|35.0|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:07:00|14.35|0.03|0.53|13.34|25.36|0.0|31.5|35.1|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:08:00|14.38|0.02|0.53|13.33|25.37|0.0|31.4|35.0|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:09:00|14.38|0.02|0.39|13.32|25.39|0.0|31.4|35.1|so____|23.8|55|160|4.5|1009.8|0.0|10
2019-08-11|20:10:00|14.35|0.01|0.26|13.31|25.35|0.0|31.4|35.2|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:11:00|14.34|0.01|0.39|13.29|25.41|0.0|31.4|35.2|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:12:00|14.32|0.01|0.26|13.28|25.38|0.0|31.3|35.3|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:13:00|21.16|0.02|0.53|13.28|25.36|0.0|31.3|35.4|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:14:00|26.4|0.02|0.39|13.26|25.39|0.0|31.3|35.4|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:15:00|15.79|0.01|0.26|13.25|25.34|0.0|31.3|35.5|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:16:00|16.06|0.01|0.39|13.24|25.39|0.0|31.2|35.4|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:17:00|14.27|0.01|0.13|13.23|25.36|0.0|31.2|35.6|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:18:00|14.24|0.0|0.13|13.22|25.35|0.0|31.2|35.6|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:19:00|14.24|0.0|0.26|13.21|25.37|0.0|31.2|35.7|so____|22.9|60|70|3.2|1009.6|0.0|20
2019-08-11|20:20:00|14.22|0.0|0.13|13.19|25.37|0.0|31.1|35.7|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:21:00|14.2|0.0|0.13|13.19|25.36|0.0|31.1|35.8|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:22:00|14.21|0.0|0.13|13.17|25.35|0.0|31.1|35.7|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:23:00|14.18|0.0|0.13|13.16|25.36|0.0|31.1|36.0|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:24:00|14.14|0.0|0.0|13.15|25.36|0.0|31.1|36.0|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:25:00|14.15|0.0|0.13|13.14|25.37|0.0|31.1|36.0|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:26:00|14.14|0.0|0.0|13.13|25.36|0.0|31.1|36.1|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:27:00|14.14|0.0|0.0|13.11|25.32|0.0|31.1|36.1|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:28:00|14.11|0.0|0.0|13.1|25.33|0.0|31.1|36.1|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:29:00|14.09|0.0|0.0|13.09|25.37|0.0|31.0|36.1|wb____|22.7|60|15|2.9|1009.7|0.0|40
2019-08-11|20:30:00|14.07|0.0|0.0|13.09|25.34|0.0|31.0|36.2|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:31:00|14.06|0.0|0.0|13.07|25.35|0.0|31.0|36.2|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:32:00|14.03|0.0|0.13|13.06|25.36|0.0|31.0|36.2|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:33:00|14.02|0.0|0.0|13.05|25.32|0.0|31.0|36.3|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:34:00|14.03|0.0|0.0|13.05|25.36|0.0|31.0|36.3|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:35:00|13.98|0.0|0.0|13.03|25.32|0.0|31.0|36.4|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:36:00|13.97|0.0|0.0|13.03|25.34|0.0|31.0|36.4|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:37:00|13.98|0.0|0.0|13.01|25.33|0.0|31.0|36.5|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:38:00|13.96|0.0|0.0|13.01|25.31|0.0|31.0|36.5|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:39:00|13.94|0.0|0.0|13.01|25.35|0.0|31.0|36.5|wb____|22.4|60|5|3.9|1009.7|0.0|40
2019-08-11|20:40:00|13.92|0.0|0.0|13.0|25.34|0.0|31.0|36.5|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:41:00|13.91|0.0|0.0|12.99|25.29|0.0|31.0|36.6|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:42:00|13.86|0.0|0.0|12.99|25.34|0.0|31.0|36.6|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:43:00|13.87|0.0|0.0|12.97|25.35|0.0|31.0|36.6|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:44:00|13.87|0.0|0.0|12.97|25.31|0.0|30.9|36.7|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:45:00|13.83|0.0|0.0|12.96|25.34|0.0|30.9|36.7|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:46:00|13.75|0.0|0.0|12.97|25.35|0.0|30.9|36.7|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:47:00|12.67|0.0|0.0|12.96|25.31|0.0|30.9|36.8|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:48:00|11.64|0.0|0.0|12.96|25.32|0.0|30.9|36.8|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:49:00|10.55|0.0|0.0|12.95|25.31|0.0|30.9|36.8|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:50:00|9.34|0.0|0.0|12.96|25.32|0.0|30.9|36.9|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:51:00|8.16|0.0|0.0|12.96|25.33|0.0|30.9|36.9|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:52:00|7.01|0.0|0.0|12.96|25.33|0.0|30.9|36.9|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:53:00|5.8|0.0|0.0|12.95|25.31|0.0|30.9|37.0|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:54:00|4.65|0.0|0.0|12.95|25.34|0.0|30.9|37.0|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:55:00|3.64|0.0|0.0|12.95|25.3|0.0|30.8|37.0|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:56:00|3.03|0.0|0.0|12.94|25.31|0.0|30.8|37.1|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:57:00|2.72|0.0|0.0|12.94|25.33|0.0|30.8|37.1|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:58:00|2.55|0.0|0.0|12.94|25.3|0.0|30.8|37.1|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|20:59:00|2.38|0.0|0.0|12.94|25.3|0.0|30.8|37.2|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:00:00|2.06|0.0|0.0|12.94|25.3|0.0|30.8|37.2|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:01:00|1.72|0.0|0.0|12.94|25.3|0.0|30.8|37.2|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:02:00|1.36|0.0|0.0|12.94|25.31|0.0|30.8|37.3|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:03:00|1.13|0.0|0.0|12.94|25.3|0.0|30.8|37.3|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:04:00|1.01|0.0|0.0|12.94|25.34|0.0|30.8|37.3|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:05:00|0.94|0.0|0.0|12.93|25.34|0.0|30.7|37.4|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:06:00|0.86|0.0|0.0|12.94|25.34|0.0|30.7|37.4|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:07:00|0.74|0.0|0.0|12.94|25.33|0.0|30.7|37.4|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:08:00|0.65|0.0|0.0|12.93|25.31|0.0|30.7|37.4|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:09:00|0.54|0.0|0.0|12.93|25.33|0.0|30.7|37.5|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:10:00|0.47|0.0|0.0|12.93|25.29|0.0|30.7|37.5|mb____|22.0|60|0|3.2|1009.8|0.0|40
2019-08-11|21:11:00|0.41|0.0|0.0|12.93|25.32|0.0|30.7|37.5|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:12:00|0.35|0.0|0.0|12.93|25.33|0.0|30.7|37.5|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:13:00|0.3|0.0|0.0|12.93|25.3|0.0|30.7|37.6|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:14:00|0.29|0.0|0.0|12.92|25.29|0.0|30.7|37.6|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:15:00|0.27|0.0|0.0|12.92|25.29|0.0|30.7|37.6|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:16:00|0.25|0.0|0.0|12.93|25.31|0.0|30.7|37.7|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:17:00|0.24|0.0|0.0|12.92|25.31|0.0|30.7|37.7|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:18:00|0.22|0.0|0.0|12.92|25.32|0.0|30.7|37.7|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:19:00|0.2|0.0|0.0|12.92|25.29|0.0|30.7|37.8|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:20:00|0.19|0.0|0.0|12.92|25.32|0.0|30.6|37.8|mb____|21.3|65|0|1.9|1010.0|0.0|40
2019-08-11|21:21:00|0.19|0.0|0.0|12.92|25.32|0.0|30.6|37.8|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:22:00|0.19|0.0|0.0|12.92|25.32|0.0|30.6|37.8|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:23:00|0.19|0.0|0.0|12.92|25.31|-0.0|30.6|37.9|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:24:00|0.19|0.0|0.0|12.92|25.28|0.0|30.6|37.9|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:25:00|0.19|0.0|0.0|12.92|25.28|0.0|30.6|37.9|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:26:00|0.18|0.0|0.0|12.92|25.29|0.0|30.6|37.9|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:27:00|0.19|0.0|0.0|12.92|25.29|0.0|30.6|38.0|mdr2__|21.0|65|0|1.7|1010.2|1.3|60
2019-08-11|21:28:00|0.19|0.0|0.0|12.92|25.3|0.0|30.6|38.0|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:29:00|0.19|0.0|0.0|12.92|25.29|0.0|30.6|38.0|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:30:00|0.2|0.0|0.0|12.91|25.32|0.0|30.6|38.0|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:31:00|0.41|0.0|0.0|12.92|25.3|0.0|30.5|38.0|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:32:00|0.19|0.0|0.0|12.92|25.28|0.0|30.5|38.1|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:33:00|0.19|0.0|0.0|12.91|25.29|0.0|30.5|38.1|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:34:00|0.19|0.0|0.0|12.91|25.3|0.0|30.5|38.1|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:35:00|0.19|0.0|0.0|12.91|25.28|0.0|30.5|38.1|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:36:00|0.18|0.0|0.0|12.92|25.31|0.0|30.5|38.2|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:37:00|0.19|0.0|0.0|12.91|25.3|0.0|30.5|38.2|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:38:00|0.16|0.0|0.0|12.91|25.29|0.0|30.5|38.2|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:39:00|0.18|0.0|0.0|12.91|25.27|0.0|30.5|38.2|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:40:00|0.19|0.0|0.0|12.91|25.29|0.0|30.5|38.3|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:41:00|0.2|0.0|0.0|12.91|25.27|0.0|30.5|38.3|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:42:00|0.17|0.0|0.0|12.91|25.32|0.0|30.5|38.3|mdr2__|20.8|70|0|1.5|1010.3|3.2|60
2019-08-11|21:43:00|0.18|0.0|0.0|12.91|25.28|0.0|30.5|38.3|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:44:00|0.19|0.0|0.0|12.91|25.3|0.0|30.5|38.3|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:45:00|0.17|0.0|0.0|12.91|25.27|0.0|30.5|38.3|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:46:00|0.17|0.0|0.0|12.91|25.27|0.0|30.5|38.4|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:47:00|0.17|0.0|0.0|12.91|25.27|0.0|30.5|38.4|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:48:00|0.18|0.0|0.0|12.91|25.27|0.0|30.4|38.4|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:49:00|0.17|0.0|0.0|12.9|25.28|0.0|30.4|38.5|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:50:00|0.17|0.0|0.0|12.9|25.3|-0.114|30.4|38.5|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:51:00|0.17|0.0|0.0|12.9|25.31|0.114|30.4|38.5|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:52:00|0.17|0.0|0.0|12.9|25.27|0.0|30.4|38.6|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:53:00|0.17|0.0|0.0|12.9|25.28|0.0|30.4|38.6|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:54:00|0.17|0.0|0.0|12.9|25.25|0.0|30.4|38.6|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:55:00|0.17|0.0|0.0|12.9|25.3|0.0|30.4|38.7|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:56:00|0.18|0.0|0.0|12.9|25.27|0.0|30.4|38.7|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:57:00|0.17|0.0|0.0|12.9|25.28|0.0|30.4|38.7|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:58:00|0.18|0.0|0.0|12.9|25.26|0.0|30.4|38.7|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|21:59:00|0.18|0.0|0.0|12.9|25.29|0.0|30.4|38.8|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:00:00|0.18|0.0|0.0|12.9|25.29|0.0|30.4|38.8|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:01:00|0.18|0.0|0.0|12.91|25.29|0.0|30.4|38.8|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:02:00|0.18|0.0|0.0|12.9|25.25|0.0|30.4|38.8|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:03:00|0.19|0.0|0.0|12.9|25.25|0.0|30.4|38.8|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:04:00|0.19|0.0|0.0|12.9|25.26|-0.0|30.4|38.9|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:05:00|0.18|0.0|0.0|12.9|25.29|0.0|30.4|38.9|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:06:00|0.18|0.0|0.0|12.9|25.28|0.0|30.4|38.9|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:07:00|0.18|0.0|0.0|12.9|25.27|0.0|30.4|38.9|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:08:00|0.19|0.0|0.0|12.9|25.29|0.0|30.4|39.0|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:09:00|0.17|0.0|0.0|12.9|25.29|0.0|30.4|39.0|mdr2__|21.0|70|0|1.3|1010.2|2.3|55
2019-08-11|22:10:00|0.18|0.0|0.0|12.9|25.29|0.0|30.4|39.0|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:11:00|0.16|0.0|0.0|12.9|25.26|0.0|30.4|39.0|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:12:00|0.18|0.0|0.0|12.9|25.25|0.0|30.4|39.0|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:13:00|0.18|0.0|0.0|12.9|25.29|0.0|30.3|39.1|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:14:00|0.19|0.0|0.0|12.89|25.24|0.0|30.3|39.1|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:15:00|0.18|0.0|0.0|12.9|25.24|0.0|30.3|39.1|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:16:00|0.22|0.0|0.0|12.9|25.25|0.0|30.3|39.2|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:17:00|0.19|0.0|0.0|12.9|25.28|0.0|30.3|39.2|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:18:00|0.18|0.0|0.0|12.9|25.27|0.0|30.3|39.2|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:19:00|0.16|0.0|0.0|12.9|25.26|0.0|30.3|39.3|mbg1__|20.7|70|0|0.8|1010.4|0.4|50
2019-08-11|22:20:00|0.17|0.0|0.0|12.9|25.28|0.0|30.3|39.3|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:21:00|0.18|0.0|0.0|12.89|25.29|0.0|30.3|39.3|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:22:00|0.18|0.0|0.0|12.9|25.28|0.0|30.3|39.4|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:23:00|0.19|0.0|0.0|12.89|25.26|0.0|30.3|39.4|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:24:00|0.18|0.0|0.0|12.9|25.24|0.0|30.3|39.4|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:25:00|0.18|0.0|0.0|12.9|25.23|0.0|30.3|39.4|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:26:00|0.18|0.0|0.0|12.9|25.28|0.0|30.2|39.5|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:27:00|0.2|0.0|0.0|12.89|25.23|0.0|30.2|39.5|mb____|20.8|70|0|0.8|1010.3|0.0|40
