Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-06|19:06:00|37.38|0.05|1.92|13.74|23.8|0.0|27.2|40.8|wb____|26.1|65|110|3.4|1009.9|0.0|45
2019-08-06|19:07:00|37.1|0.04|1.78|13.73|23.77|0.0|27.2|40.8|wb____|26.1|65|110|3.4|1009.9|0.0|45
2019-08-06|19:08:00|36.69|0.05|1.78|13.73|23.79|0.0|27.2|40.8|wb____|26.1|65|110|3.4|1009.9|0.0|45
2019-08-06|19:09:00|36.25|0.05|1.78|13.74|23.78|0.0|27.2|40.8|wb____|26.1|65|110|3.4|1009.9|0.0|45
2019-08-06|19:10:00|35.82|0.05|1.78|13.74|23.77|0.0|27.2|40.8|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:11:00|35.27|0.05|1.92|13.73|23.76|0.0|27.2|40.8|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:12:00|34.68|0.05|1.92|13.74|23.78|0.0|27.2|40.8|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:13:00|33.83|0.05|1.92|13.73|23.75|0.0|27.1|40.9|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:14:00|32.88|0.05|1.78|13.73|23.74|0.0|27.1|41.0|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:15:00|28.83|0.05|1.64|13.72|23.77|0.0|27.1|41.0|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:16:00|25.95|0.06|1.5|13.66|23.77|0.0|27.1|41.0|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:17:00|24.63|0.05|1.36|13.62|23.75|0.0|27.1|41.0|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:18:00|21.05|0.05|1.08|13.56|23.73|0.0|27.1|41.0|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:19:00|17.09|0.05|1.08|13.51|23.76|0.0|27.1|40.9|wb____|25.4|70|105|1.7|1009.8|0.0|45
2019-08-06|19:20:00|16.98|0.05|1.07|13.48|23.74|0.0|27.1|41.0|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:21:00|16.88|0.05|0.8|13.45|23.77|0.0|27.1|40.9|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:22:00|14.49|0.05|0.67|13.42|23.75|0.0|27.1|41.0|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:23:00|14.44|0.04|0.67|13.4|23.76|0.0|27.0|41.0|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:24:00|14.45|0.04|0.66|13.39|23.76|0.0|27.0|41.1|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:25:00|14.43|0.05|0.66|13.37|23.72|0.0|27.0|41.1|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:26:00|14.43|0.04|0.66|13.36|23.75|0.0|27.0|41.1|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:27:00|14.4|0.03|0.66|13.35|23.71|0.0|27.0|41.1|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:28:00|14.4|0.04|0.66|13.34|23.75|0.0|27.0|41.1|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:29:00|14.37|0.03|0.79|13.32|23.74|0.0|27.0|41.1|bd____|24.6|70|55|1.7|1009.9|0.0|50
2019-08-06|19:30:00|14.38|0.05|0.66|13.31|23.72|0.0|27.0|41.0|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:31:00|14.36|0.05|0.79|13.31|23.74|0.0|27.0|41.1|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:32:00|21.21|0.05|1.06|13.3|23.74|0.0|27.0|41.1|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:33:00|22.77|0.04|1.06|13.29|23.69|0.0|26.9|41.2|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:34:00|16.44|0.05|0.79|13.28|23.73|0.0|26.9|41.2|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:35:00|15.91|0.05|0.66|13.28|23.69|0.0|26.9|41.2|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:36:00|14.32|0.05|0.79|13.26|23.7|0.0|26.9|41.2|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:37:00|14.3|0.05|0.79|13.25|23.7|0.0|26.9|41.1|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:38:00|14.3|0.05|0.66|13.24|23.68|0.0|26.9|41.1|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:39:00|14.3|0.04|0.66|13.24|23.69|0.0|26.9|41.1|bd____|24.5|75|45|4.1|1009.9|0.0|50
2019-08-06|19:40:00|14.31|0.05|0.66|13.23|23.68|0.0|26.9|41.1|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:41:00|14.28|0.05|0.66|13.22|23.67|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:42:00|14.26|0.05|0.92|13.22|23.69|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:43:00|14.27|0.05|0.79|13.21|23.66|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:44:00|14.27|0.05|0.92|13.21|23.73|0.0|26.9|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:45:00|14.28|0.06|1.05|13.2|23.68|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:46:00|14.28|0.07|1.05|13.2|23.71|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:47:00|14.27|0.07|0.92|13.2|23.66|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:48:00|14.27|0.08|1.18|13.19|23.66|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:49:00|14.27|0.07|1.18|13.19|23.66|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:50:00|14.25|0.09|1.05|13.19|23.67|0.0|26.9|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:51:00|14.27|0.07|1.05|13.18|23.68|0.0|26.9|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:52:00|14.26|0.07|1.05|13.18|23.65|0.0|26.9|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:53:00|14.26|0.07|0.92|13.17|23.64|0.0|26.9|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:54:00|14.23|0.07|1.05|13.17|23.69|0.0|26.9|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:55:00|14.24|0.07|1.05|13.17|23.65|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:56:00|14.24|0.07|1.05|13.17|23.67|0.0|26.9|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:57:00|14.22|0.06|0.78|13.15|23.65|0.0|26.8|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:58:00|14.23|0.06|1.05|13.16|23.65|0.0|26.8|41.2|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|19:59:00|14.23|0.07|1.05|13.15|23.67|0.0|26.8|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:00:00|14.23|0.07|0.92|13.15|23.62|0.0|26.8|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:01:00|14.2|0.07|1.05|13.15|23.67|-0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:02:00|14.22|0.07|1.05|13.15|23.64|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:03:00|14.2|0.08|0.91|13.15|23.62|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:04:00|14.18|0.07|0.91|13.14|23.65|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:05:00|14.23|0.06|1.18|13.14|23.66|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:06:00|14.24|0.06|1.05|13.14|23.64|0.0|26.8|41.3|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:07:00|14.22|0.08|1.18|13.14|23.66|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:08:00|14.2|0.07|1.18|13.14|23.65|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:09:00|14.19|0.07|1.05|13.13|23.64|0.0|26.8|41.4|bd____|24.1|75|35|3.0|1009.9|0.0|50
2019-08-06|20:10:00|14.21|0.06|1.04|13.13|23.62|0.0|26.8|41.5|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:11:00|14.21|0.06|1.04|13.13|23.6|0.0|26.8|41.5|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:12:00|14.19|0.07|0.91|13.12|23.61|0.0|26.8|41.6|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:13:00|14.19|0.05|1.04|13.12|23.6|0.0|26.8|41.6|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:14:00|14.17|0.07|0.78|13.11|23.62|0.0|26.8|41.6|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:15:00|14.16|0.05|0.91|13.1|23.61|0.0|26.8|41.6|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:16:00|14.16|0.05|0.78|13.1|23.6|0.0|26.8|41.6|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:17:00|14.15|0.05|0.78|13.09|23.59|0.0|26.8|41.6|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:18:00|14.16|0.04|0.78|13.08|23.59|0.0|26.8|41.5|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:19:00|14.12|0.05|0.65|13.08|23.59|0.0|26.8|41.5|bd____|23.8|85|20|1.3|1010.1|0.0|50
2019-08-06|20:20:00|14.14|0.03|0.91|13.07|23.59|0.0|26.8|41.5|bd____|23.8|85|15|1.3|1010.1|0.0|50
2019-08-06|20:21:00|14.16|0.05|0.52|13.07|23.61|0.0|26.7|41.6|bd____|23.8|85|15|1.3|1010.1|0.0|50
2019-08-06|20:22:00|14.12|0.05|0.65|13.06|23.58|0.0|26.7|41.7|bd____|23.8|85|15|1.3|1010.1|0.0|50
2019-08-06|20:23:00|14.11|0.04|0.91|13.06|23.59|0.0|26.7|41.7|bd____|23.8|85|15|1.3|1010.1|0.0|50
2019-08-06|20:24:00|14.11|0.03|0.65|13.05|23.56|0.0|26.7|41.7|bd____|23.8|85|15|1.3|1010.1|0.0|50
2019-08-06|20:25:00|14.11|0.04|0.39|13.05|23.58|0.0|26.7|41.7|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:26:00|14.08|0.03|0.52|13.04|23.6|0.0|26.7|41.6|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:27:00|14.08|0.03|0.39|13.03|23.58|0.0|26.7|41.6|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:28:00|14.05|0.04|0.39|13.02|23.57|0.0|26.6|41.7|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:29:00|14.05|0.02|0.26|13.02|23.58|0.0|26.7|41.7|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:30:00|14.03|0.02|0.39|13.02|23.56|0.0|26.6|41.8|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:31:00|14.03|0.02|0.52|13.01|23.55|0.0|26.6|41.8|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:32:00|14.03|0.02|0.26|13.0|23.56|0.0|26.6|41.9|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:33:00|15.27|0.02|0.39|13.0|23.59|0.057|26.6|42.0|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:34:00|16.97|0.02|0.38|12.99|23.55|0.0|26.6|42.0|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:35:00|15.15|0.0|0.25|12.98|23.57|0.0|26.6|42.1|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:36:00|15.13|0.02|0.38|12.98|23.54|0.0|26.6|42.0|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:37:00|13.96|0.01|0.25|12.97|23.57|0.0|26.6|41.9|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:38:00|13.96|0.02|0.25|12.97|23.52|0.0|26.6|41.9|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:39:00|13.96|0.0|0.12|12.96|23.57|0.0|26.6|41.9|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:40:00|13.94|0.01|0.25|12.96|23.53|0.0|26.5|42.0|bd____|23.9|80|10|3.0|1010.1|0.0|50
2019-08-06|20:41:00|13.93|0.0|0.12|12.95|23.55|0.0|26.5|42.1|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:42:00|13.92|0.01|0.25|12.95|23.55|0.0|26.5|42.2|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:43:00|13.92|0.01|0.25|12.95|23.53|0.0|26.5|42.2|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:44:00|13.92|0.01|0.25|12.94|23.51|0.0|26.5|42.3|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:45:00|13.9|0.0|0.12|12.94|23.52|0.0|26.5|42.3|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:46:00|13.9|0.0|0.12|12.94|23.53|0.0|26.5|42.4|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:47:00|13.86|0.0|0.12|12.93|23.52|0.0|26.5|42.4|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:48:00|13.87|0.01|0.12|12.93|23.49|0.0|26.5|42.3|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:49:00|13.87|0.01|0.25|12.92|23.49|0.0|26.5|42.3|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:50:00|13.86|0.0|0.12|12.92|23.53|0.0|26.5|42.3|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:51:00|13.81|0.0|0.25|12.92|23.49|0.0|26.5|42.3|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:52:00|13.83|0.0|0.25|12.93|23.5|0.0|26.5|42.4|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:53:00|13.85|0.0|0.12|12.92|23.48|0.0|26.4|42.5|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:54:00|13.81|0.0|0.12|12.92|23.52|0.0|26.4|42.5|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:55:00|13.8|0.0|0.12|12.92|23.49|0.0|26.4|42.5|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:56:00|13.77|0.0|0.25|12.91|23.48|0.0|26.4|42.5|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:57:00|13.69|0.0|0.0|12.91|23.48|0.0|26.4|42.5|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:58:00|12.95|0.0|0.0|12.91|23.5|0.0|26.4|42.4|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|20:59:00|12.03|0.0|0.0|12.91|23.5|0.0|26.4|42.4|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:00:00|11.06|0.0|0.0|12.91|23.49|0.0|26.4|42.5|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:01:00|10.11|0.0|0.0|12.91|23.49|0.0|26.4|42.6|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:02:00|9.18|0.0|0.0|12.91|23.48|0.0|26.4|42.7|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:03:00|8.33|0.0|0.0|12.91|23.48|0.0|26.3|42.8|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:04:00|7.47|0.0|0.0|12.91|23.47|0.0|26.3|42.8|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:05:00|6.69|0.0|0.0|12.91|23.45|0.0|26.3|42.8|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:06:00|5.94|0.0|0.0|12.92|23.44|0.0|26.3|42.7|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:07:00|5.29|0.0|0.0|12.91|23.48|0.0|26.3|42.7|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:08:00|4.65|0.0|0.0|12.91|23.47|0.0|26.3|42.7|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:09:00|4.05|0.0|0.0|12.91|23.45|-0.0|26.3|42.6|md____|23.8|80|0|2.4|1010.2|0.0|50
2019-08-06|21:10:00|3.54|0.0|0.0|12.91|23.44|0.0|26.3|42.6|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:11:00|3.08|0.0|0.0|12.91|23.46|0.0|26.3|42.5|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:12:00|2.7|0.0|0.0|12.91|23.43|0.0|26.3|42.4|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:13:00|2.31|0.0|0.0|12.91|23.45|0.0|26.3|42.4|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:14:00|2.01|0.0|0.0|12.91|23.42|0.0|26.3|42.5|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:15:00|1.75|0.0|0.0|12.91|23.41|0.0|26.3|42.5|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:16:00|1.52|0.0|0.0|12.91|23.41|0.0|26.3|42.6|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:17:00|1.32|0.0|0.0|12.91|23.44|0.0|26.2|42.7|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:18:00|1.14|0.0|0.0|12.91|23.43|0.0|26.2|42.8|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:19:00|0.99|0.0|0.0|12.9|23.41|0.0|26.2|42.8|md____|23.5|80|0|1.4|1010.4|0.0|50
2019-08-06|21:20:00|0.85|0.0|0.0|12.9|23.44|0.0|26.2|42.7|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:21:00|0.74|0.0|0.0|12.9|23.42|0.0|26.2|42.7|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:22:00|0.64|0.0|0.0|12.9|23.42|0.0|26.2|42.7|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:23:00|0.57|0.0|0.0|12.9|23.4|0.0|26.2|42.8|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:24:00|0.49|0.0|0.0|12.91|23.42|0.0|26.2|43.1|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:25:00|0.42|0.0|0.0|12.91|23.38|0.0|26.2|43.4|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:26:00|0.38|0.0|0.0|12.9|23.4|0.0|26.2|43.7|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:27:00|0.34|0.0|0.0|12.9|23.43|0.0|26.2|44.0|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:28:00|0.31|0.0|0.0|12.91|23.41|0.0|26.2|44.2|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:29:00|0.29|0.0|0.0|12.9|23.41|0.0|26.2|44.4|md____|23.4|80|0|1.5|1010.4|0.0|50
2019-08-06|21:30:00|0.29|0.0|0.0|12.9|23.39|0.0|26.2|44.6|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:31:00|0.23|0.0|0.0|12.9|23.43|0.0|26.3|44.9|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:32:00|0.22|0.0|0.0|12.9|23.4|-0.0|26.3|44.9|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:33:00|0.21|0.0|0.0|12.9|23.4|0.0|26.3|45.1|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:34:00|0.2|0.0|0.0|12.9|23.42|0.0|26.3|45.2|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:35:00|0.2|0.0|0.0|12.9|23.41|0.0|26.3|45.3|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:36:00|0.2|0.0|0.0|12.9|23.42|0.0|26.4|45.5|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:37:00|0.19|0.0|0.0|12.9|23.45|0.0|26.4|45.5|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:38:00|0.18|0.0|0.0|12.9|23.43|0.0|26.4|45.7|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:39:00|0.18|0.0|0.0|12.9|23.43|0.0|26.5|45.7|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:40:00|0.19|0.0|0.0|12.9|23.46|0.0|26.5|45.8|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:41:00|0.16|0.0|0.0|12.9|23.45|0.0|26.5|45.8|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:42:00|0.18|0.0|0.0|12.9|23.43|0.0|26.5|45.8|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:43:00|0.18|0.0|0.0|12.89|23.45|0.0|26.6|45.9|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:44:00|0.17|0.0|0.0|12.9|23.47|0.0|26.6|45.9|md____|22.7|85|0|3.1|1010.5|0.0|50
2019-08-06|21:45:00|0.18|0.0|0.0|12.89|23.47|-0.0|26.6|46.0|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:46:00|0.16|0.0|0.0|12.9|23.47|0.0|26.7|46.0|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:47:00|0.17|0.0|0.0|12.9|23.44|0.0|26.7|46.0|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:48:00|0.17|0.0|0.0|12.89|23.45|0.0|26.7|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:49:00|0.16|0.0|0.0|12.89|23.49|0.0|26.7|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:50:00|0.17|0.0|0.0|12.9|23.49|0.0|26.8|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:51:00|0.17|0.0|0.0|12.89|23.49|0.0|26.8|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:52:00|0.18|0.0|0.0|12.89|23.46|0.0|26.8|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:53:00|0.17|0.0|0.0|12.89|23.45|0.0|26.9|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:54:00|0.18|0.0|0.0|12.89|23.46|0.0|26.9|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:55:00|0.16|0.0|0.0|12.89|23.47|0.0|26.9|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:56:00|0.16|0.0|0.0|12.89|23.46|0.0|26.9|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:57:00|0.16|0.0|0.0|12.89|23.5|0.0|27.0|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:58:00|0.16|0.0|0.0|12.89|23.46|0.0|27.0|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|21:59:00|0.18|0.0|0.0|12.89|23.49|0.0|27.0|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:00:00|0.16|0.0|0.0|12.89|23.48|0.0|27.0|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:01:00|0.16|0.0|0.0|12.89|23.47|0.0|27.1|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:02:00|0.16|0.0|0.0|12.89|23.48|0.0|27.1|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:03:00|0.16|0.0|0.0|12.89|23.49|0.0|27.1|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:04:00|0.15|0.0|0.0|12.89|23.49|0.0|27.1|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:05:00|0.16|0.0|0.0|12.89|23.5|0.0|27.1|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:06:00|0.17|0.0|0.0|12.89|23.51|0.0|27.2|46.1|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:07:00|0.18|0.0|0.0|12.88|23.52|0.0|27.2|46.0|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:08:00|0.16|0.0|0.0|12.89|23.5|0.0|27.2|46.0|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:09:00|0.15|0.0|0.0|12.89|23.49|0.0|27.2|46.0|md____|22.6|85|0|2.6|1010.6|0.0|50
2019-08-06|22:10:00|0.16|0.0|0.0|12.88|23.54|0.0|27.2|46.0|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:11:00|0.17|0.0|0.0|12.88|23.51|0.0|27.3|46.0|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:12:00|0.17|0.0|0.0|12.89|23.52|0.0|27.3|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:13:00|0.16|0.0|0.0|12.89|23.54|0.0|27.3|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:14:00|0.16|0.0|0.0|12.89|23.51|0.0|27.3|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:15:00|0.16|0.0|0.0|12.89|23.55|0.0|27.3|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:16:00|0.17|0.0|0.0|12.89|23.53|0.0|27.4|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:17:00|0.16|0.0|0.0|12.89|23.54|0.0|27.4|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:18:00|0.16|0.0|0.0|12.89|23.52|0.0|27.4|45.9|md____|21.9|85|0|1.9|1010.8|0.0|45
