Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-03|22:07:00|0.16|0.0|0.0|12.88|23.2|0.0|27.2|45.0|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:08:00|0.17|0.0|0.0|12.88|23.19|0.0|27.2|45.0|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:09:00|0.17|0.0|0.0|12.88|23.21|0.0|27.2|44.9|mb____|17.7|90|0|1.6|1016.0|0.0|40
2019-08-03|22:10:00|0.18|0.0|0.0|12.87|23.18|0.0|27.2|44.9|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:11:00|0.16|0.0|0.0|12.88|23.2|0.0|27.2|44.9|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:12:00|0.16|0.0|0.0|12.87|23.19|0.0|27.2|44.8|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:13:00|0.18|0.0|0.0|12.88|23.19|0.0|27.2|44.8|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:14:00|0.17|0.0|0.0|12.87|23.19|0.0|27.2|44.8|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:15:00|0.18|0.0|0.0|12.87|23.24|0.0|27.2|44.8|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:16:00|0.16|0.0|0.0|12.88|23.21|0.0|27.2|44.8|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:17:00|0.16|0.0|0.0|12.87|23.23|0.0|27.2|44.7|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:18:00|0.18|0.0|0.0|12.87|23.2|0.0|27.2|44.7|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:19:00|0.17|0.0|0.0|12.87|23.22|0.0|27.2|44.6|mb____|17.2|90|0|1.6|1016.2|0.0|40
2019-08-03|22:20:00|0.17|0.0|0.0|12.87|23.24|0.0|27.2|44.6|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:21:00|0.18|0.0|0.0|12.87|23.2|0.0|27.2|44.6|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:22:00|0.16|0.0|0.0|12.87|23.23|0.0|27.3|44.6|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:23:00|0.16|0.0|0.0|12.87|23.25|0.0|27.3|44.6|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:24:00|0.17|0.0|0.0|12.87|23.23|0.0|27.3|44.6|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:25:00|0.17|0.0|0.0|12.87|23.21|0.0|27.3|44.6|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:26:00|0.15|0.0|0.0|12.87|23.24|0.0|27.3|44.5|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:27:00|0.17|0.0|0.0|12.88|23.24|0.0|27.3|44.5|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:28:00|0.16|0.0|0.0|12.87|23.21|0.0|27.3|44.5|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:29:00|0.17|0.0|0.0|12.87|23.23|0.0|27.3|44.5|mb____|17.2|90|0|1.6|1016.3|0.0|35
2019-08-03|22:30:00|0.15|0.0|0.0|12.87|23.22|0.0|27.3|44.4|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:31:00|0.16|0.0|0.0|12.87|23.22|0.0|27.3|44.4|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:32:00|0.15|0.0|0.0|12.87|23.23|0.0|27.3|44.4|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:33:00|0.16|0.0|0.0|12.87|23.25|0.0|27.3|44.4|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:34:00|0.17|0.0|0.0|12.87|23.23|0.0|27.3|44.4|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:35:00|0.17|0.0|0.0|12.87|23.25|0.0|27.3|44.3|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:36:00|0.18|0.0|0.0|12.87|23.25|0.0|27.3|44.4|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:37:00|0.17|0.0|0.0|12.87|23.25|0.0|27.3|44.3|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:38:00|0.16|0.0|0.0|12.87|23.21|0.0|27.3|44.3|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:39:00|0.16|0.0|0.0|12.87|23.22|0.0|27.3|44.3|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:40:00|0.17|0.0|0.0|12.87|23.25|0.0|27.3|44.3|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:41:00|0.17|0.0|0.0|12.87|23.23|0.0|27.3|44.2|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:42:00|0.16|0.0|0.0|12.87|23.23|0.0|27.3|44.2|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:43:00|0.16|0.0|0.0|12.87|23.2|0.0|27.3|44.2|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:44:00|0.16|0.0|0.0|12.87|23.22|0.0|27.3|44.2|mb____|16.8|90|0|1.9|1016.4|0.0|35
2019-08-03|22:45:00|0.18|0.0|0.0|12.87|23.22|0.0|27.3|44.2|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:46:00|0.16|0.0|0.0|12.87|23.24|0.0|27.3|44.2|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:47:00|0.18|0.0|0.0|12.87|23.22|0.0|27.3|44.2|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:48:00|0.15|0.0|0.0|12.87|23.23|0.0|27.4|44.1|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:49:00|0.16|0.0|0.0|12.87|23.25|0.0|27.4|44.1|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:50:00|0.17|0.0|0.0|12.87|23.24|0.0|27.4|44.1|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:51:00|0.14|0.0|0.0|12.87|23.24|0.0|27.4|44.1|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:52:00|0.18|0.0|0.0|12.87|23.26|0.0|27.4|44.1|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:53:00|0.17|0.0|0.0|12.87|23.22|0.0|27.4|44.1|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:54:00|0.17|0.0|0.0|12.87|23.23|0.0|27.4|44.0|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:55:00|0.17|0.0|0.0|12.87|23.23|0.0|27.4|44.0|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:56:00|0.17|0.0|0.0|12.87|23.26|0.0|27.4|44.0|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:57:00|0.18|0.0|0.0|12.87|23.26|0.057|27.4|44.0|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:58:00|0.17|0.0|0.0|12.87|23.23|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|22:59:00|0.17|0.0|0.0|12.87|23.26|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:00:00|0.16|0.0|0.0|12.87|23.23|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:01:00|0.16|0.0|0.0|12.87|23.27|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:02:00|0.19|0.0|0.0|12.87|23.27|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:03:00|0.16|0.0|0.0|12.87|23.26|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:04:00|0.15|0.0|0.0|12.86|23.23|0.0|27.4|43.9|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:05:00|0.16|0.0|0.0|12.87|23.26|0.0|27.4|43.8|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:06:00|0.14|0.0|0.0|12.87|23.27|0.0|27.4|43.8|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:07:00|0.15|0.0|0.0|12.87|23.25|0.0|27.4|43.8|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:08:00|0.15|0.0|0.0|12.87|23.24|0.0|27.4|43.8|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:09:00|0.17|0.0|0.0|12.87|23.24|0.0|27.4|43.8|mb____|16.7|90|0|1.8|1016.5|0.0|35
2019-08-03|23:10:00|0.16|0.0|0.0|12.87|23.28|0.0|27.4|43.8|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:11:00|0.17|0.0|0.0|12.87|23.26|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:12:00|0.16|0.0|0.0|12.87|23.23|0.0|27.4|43.8|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:13:00|0.16|0.0|0.0|12.87|23.24|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:14:00|0.16|0.0|0.0|12.87|23.24|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:15:00|0.16|0.0|0.0|12.87|23.23|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:16:00|0.16|0.0|0.0|12.86|23.24|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:17:00|0.15|0.0|0.0|12.86|23.25|0.0|27.4|43.8|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:18:00|0.16|0.0|0.0|12.87|23.23|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:19:00|0.16|0.0|0.0|12.86|23.27|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|35
2019-08-03|23:20:00|0.16|0.0|0.0|12.86|23.26|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:21:00|0.17|0.0|0.0|12.86|23.27|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:22:00|0.14|0.0|0.0|12.87|23.27|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:23:00|0.16|0.0|0.0|12.86|23.25|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:24:00|0.16|0.0|0.0|12.87|23.29|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:25:00|0.18|0.0|0.0|12.85|23.29|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:26:00|0.16|0.0|0.0|12.86|23.28|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:27:00|0.15|0.0|0.0|12.86|23.26|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:28:00|0.16|0.0|0.0|12.86|23.28|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:29:00|0.15|0.0|0.0|12.86|23.26|0.0|27.4|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:30:00|0.16|0.0|0.0|12.86|23.24|0.0|27.5|43.7|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:31:00|0.15|0.0|0.0|12.85|23.24|0.0|27.4|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:32:00|0.15|0.0|0.0|12.86|23.28|0.0|27.4|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:33:00|0.16|0.0|0.0|12.87|23.25|0.0|27.5|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:34:00|0.16|0.0|0.0|12.85|23.28|0.0|27.5|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:35:00|0.15|0.0|0.0|12.86|23.26|0.0|27.5|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:36:00|0.16|0.0|0.0|12.85|23.26|0.0|27.5|43.5|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:37:00|0.15|0.0|0.0|12.86|23.25|0.0|27.5|43.5|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:38:00|0.16|0.0|0.0|12.86|23.28|0.057|27.5|43.5|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:39:00|0.15|0.0|0.0|12.86|23.27|-0.0|27.5|43.5|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:40:00|0.16|0.0|0.0|12.85|23.28|0.0|27.5|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:41:00|0.16|0.0|0.0|12.85|23.29|0.0|27.5|43.5|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:42:00|0.16|0.0|0.0|12.85|23.28|0.057|27.5|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:43:00|0.16|0.0|0.0|12.86|23.29|0.0|27.5|43.6|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:44:00|0.16|0.0|0.0|12.86|23.25|0.0|27.5|43.5|mb____|16.4|95|0|1.7|1016.7|0.0|30
2019-08-03|23:45:00|0.19|0.0|0.0|12.86|23.28|0.057|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:46:00|0.16|0.0|0.0|12.86|23.27|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:47:00|0.15|0.0|0.0|12.85|23.25|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:48:00|0.16|0.0|0.0|12.86|23.27|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:49:00|0.15|0.0|0.0|12.86|23.27|0.0|27.5|43.4|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:50:00|0.17|0.0|0.0|12.85|23.28|0.0|27.5|43.4|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:51:00|0.16|0.0|0.0|12.86|23.27|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:52:00|0.16|0.0|0.0|12.86|23.28|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:53:00|0.16|0.0|0.0|12.85|23.29|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:54:00|0.16|0.0|0.0|12.85|23.24|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:55:00|0.16|0.0|0.0|12.85|23.29|-0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:56:00|0.15|0.0|0.0|12.85|23.27|0.057|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:57:00|0.16|0.0|0.0|12.85|23.26|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:58:00|0.15|0.0|0.0|12.86|23.29|0.0|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
2019-08-03|23:59:00|0.16|0.0|0.0|12.85|23.25|0.057|27.5|43.5|mb____|16.3|95|0|1.7|1016.8|0.0|25
