Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-02|15:28:00|13.8|0.31|4.16|12.62|22.96|182.325|26.4|41.3|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:29:00|13.79|0.28|4.16|12.62|22.95|181.188|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:30:00|13.78|0.28|3.91|12.63|22.92|179.425|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:31:00|13.79|0.28|3.78|12.62|22.96|178.629|26.4|41.2|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:32:00|13.77|0.26|3.78|12.62|22.94|177.946|26.4|41.2|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:33:00|34.08|0.2|6.95|12.64|22.93|177.776|26.4|41.2|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:34:00|18.62|0.25|4.54|12.63|22.93|178.174|26.4|41.2|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:35:00|13.79|0.25|3.78|12.62|22.92|178.97|26.4|41.0|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:36:00|13.76|0.27|3.78|12.62|22.92|179.652|26.4|41.1|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:37:00|13.76|0.26|3.65|12.62|22.93|179.539|26.4|41.0|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:38:00|13.75|0.26|3.78|12.61|22.96|178.97|26.4|41.0|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:39:00|13.76|0.25|3.53|12.61|22.96|177.378|26.4|41.0|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:40:00|13.76|0.25|3.53|12.61|22.95|175.16|26.4|41.0|bd____|16.8|70|170|1.0|1021.2|0.0|50|335|nw|1|3|16|16.8
2019-09-02|15:41:00|13.75|0.24|3.27|12.61|22.9|173.169|26.4|40.9|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:42:00|13.75|0.24|3.53|12.62|22.94|172.316|26.4|40.9|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:43:00|13.77|0.25|3.53|12.62|22.94|172.885|26.4|40.9|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:44:00|13.77|0.25|3.53|12.61|22.95|173.397|26.4|40.8|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:45:00|13.78|0.26|3.65|12.61|22.92|174.534|26.4|40.8|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:46:00|13.76|0.27|3.78|12.62|22.91|175.273|26.4|40.7|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:47:00|13.75|0.27|3.91|12.61|22.91|175.387|26.4|40.6|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:48:00|13.78|0.28|3.9|12.62|22.92|174.25|26.4|40.6|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:49:00|13.76|0.26|3.78|12.61|22.91|172.202|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:50:00|13.78|0.26|3.65|12.61|22.94|171.463|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:51:00|13.77|0.28|4.03|12.61|22.91|172.316|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:52:00|13.78|0.28|3.78|12.61|22.94|172.316|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:53:00|13.77|0.28|3.91|12.61|22.89|171.349|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:54:00|13.76|0.27|3.65|12.61|22.91|169.757|26.4|40.4|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:55:00|13.76|0.27|3.65|12.62|22.93|167.368|26.4|40.4|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:56:00|13.76|0.28|3.65|12.61|22.91|165.89|26.4|40.4|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:57:00|13.76|0.26|3.78|12.61|22.93|164.525|26.4|40.3|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:58:00|13.76|0.27|3.78|12.61|22.92|164.241|26.4|40.4|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|15:59:00|13.78|0.26|3.9|12.61|22.94|164.127|26.4|40.4|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:00:00|13.74|0.27|3.78|12.61|22.94|164.127|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:01:00|13.76|0.27|3.78|12.61|22.9|164.525|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:02:00|13.75|0.26|3.65|12.61|22.94|162.989|26.4|40.5|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:03:00|13.77|0.25|3.65|12.6|22.93|158.326|26.4|40.4|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:04:00|13.76|0.27|3.53|12.61|22.91|161.454|26.4|40.2|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:05:00|13.75|0.26|3.65|12.6|22.94|162.534|26.4|40.2|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:06:00|13.77|0.28|3.78|12.6|22.94|163.899|26.4|40.2|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:07:00|13.77|0.27|3.9|12.6|22.94|167.198|26.4|40.2|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:08:00|13.77|0.29|3.9|12.6|22.93|168.847|26.4|40.2|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:09:00|13.77|0.29|4.03|12.61|22.91|170.667|26.4|40.2|bd____|16.8|70|155|1.0|1021.2|0.0|45|335|nw|1|3|16|16.8
2019-09-02|16:10:00|13.77|0.29|4.03|12.61|22.9|172.202|26.4|40.2|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:11:00|13.78|0.28|4.16|12.62|22.93|172.942|26.4|40.3|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:12:00|13.75|0.29|3.9|12.61|22.91|172.202|26.3|40.3|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:13:00|13.76|0.28|3.78|12.61|22.9|171.747|26.3|40.2|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:14:00|13.76|0.29|3.9|12.61|22.92|170.894|26.3|40.3|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:15:00|13.76|0.28|3.78|12.61|22.94|169.643|26.3|40.3|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:16:00|13.74|0.29|3.65|12.61|22.9|169.131|26.3|40.3|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:17:00|13.75|0.25|3.65|12.6|22.91|168.847|26.3|40.2|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:18:00|13.72|0.24|3.53|12.6|22.9|167.539|26.3|40.2|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:19:00|13.77|0.25|3.4|12.6|22.89|165.094|26.3|40.2|bd____|16.7|70|145|1.1|1021.2|0.0|45|335|nw|1|3|17|16.7
2019-09-02|16:20:00|13.74|0.22|3.27|12.6|22.93|161.738|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:21:00|13.71|0.23|3.27|12.6|22.91|159.35|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:22:00|13.74|0.23|3.27|12.6|22.92|157.985|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:23:00|13.74|0.24|3.52|12.6|22.93|157.473|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:24:00|13.74|0.24|3.52|12.6|22.89|158.667|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:25:00|13.76|0.26|3.65|12.6|22.92|160.658|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:26:00|13.75|0.27|3.65|12.6|22.91|163.956|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:27:00|13.76|0.27|3.78|12.6|22.91|167.482|26.3|40.4|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:28:00|13.76|0.29|4.03|12.61|22.89|170.724|26.3|40.4|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:29:00|13.79|0.3|4.15|12.6|22.91|172.089|26.3|40.4|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:30:00|13.78|0.31|4.16|12.6|22.92|171.918|26.3|40.3|bd____|16.6|70|135|1.0|1021.2|0.0|45|335|nw|1|3|17|16.6
2019-09-02|16:31:00|13.77|0.31|4.15|12.61|22.92|170.951|26.3|40.3|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:32:00|13.77|0.29|4.03|12.6|22.91|167.482|26.3|40.3|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:33:00|16.34|0.28|4.79|12.61|22.9|163.842|26.3|40.4|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:34:00|31.82|0.22|7.58|12.63|22.9|161.738|26.3|40.3|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:35:00|17.89|0.26|4.92|12.62|22.92|161.113|26.3|40.3|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:36:00|13.76|0.29|3.9|12.6|22.88|160.885|26.3|40.4|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:37:00|13.77|0.29|4.15|12.6|22.9|160.317|26.3|40.4|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:38:00|13.78|0.3|4.28|12.6|22.88|159.52|26.3|40.5|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:39:00|13.77|0.31|4.28|12.6|22.91|158.61|26.3|40.5|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:40:00|13.79|0.31|4.28|12.6|22.87|157.757|26.3|40.5|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:41:00|13.78|0.32|4.53|12.61|22.89|156.847|26.3|40.7|bdr1__|16.6|70|135|1.0|1021.2|0.1|50|335|nw|1|3|13|16.6
2019-09-02|16:42:00|13.78|0.31|4.53|12.6|22.88|155.653|26.2|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:43:00|13.79|0.32|4.28|12.6|22.87|155.369|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:44:00|13.78|0.29|4.15|12.6|22.9|155.483|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:45:00|13.78|0.28|4.03|12.6|22.89|155.255|26.3|40.8|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:46:00|13.77|0.29|4.15|12.6|22.89|155.994|26.3|40.8|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:47:00|13.78|0.29|4.03|12.6|22.88|157.416|26.3|40.8|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:48:00|13.78|0.28|4.03|12.6|22.89|158.895|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:49:00|13.74|0.29|4.03|12.6|22.9|159.975|26.3|40.6|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:50:00|13.77|0.28|4.16|12.6|22.89|159.805|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:51:00|13.79|0.28|4.03|12.6|22.88|157.644|26.3|40.6|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:52:00|13.73|0.29|3.9|12.6|22.88|154.743|26.3|40.6|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:53:00|13.75|0.25|3.65|12.6|22.9|152.298|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:54:00|13.76|0.25|3.65|12.6|22.9|150.649|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:55:00|13.73|0.26|3.52|12.6|22.89|150.535|26.3|40.6|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:56:00|13.76|0.25|3.65|12.59|22.89|151.615|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:57:00|13.75|0.27|3.65|12.6|22.88|153.776|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:58:00|13.75|0.28|3.78|12.6|22.9|156.62|26.3|40.6|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|16:59:00|13.76|0.29|4.15|12.6|22.87|159.805|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:00:00|13.77|0.32|4.28|12.6|22.9|162.819|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:01:00|13.8|0.32|4.53|12.6|22.85|164.98|26.3|40.8|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:02:00|13.78|0.33|4.66|12.6|22.89|165.662|26.3|40.8|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:03:00|13.81|0.33|4.53|12.61|22.86|165.662|26.3|40.9|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:04:00|13.79|0.33|4.66|12.6|22.89|164.696|26.3|40.9|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:05:00|13.78|0.32|4.28|12.6|22.9|163.842|26.3|40.9|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:06:00|13.78|0.31|4.15|12.6|22.87|163.103|26.3|40.9|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:07:00|13.73|0.3|4.02|12.6|22.91|161.283|26.3|40.8|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:08:00|13.74|0.26|3.77|12.59|22.86|159.918|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:09:00|13.74|0.26|3.78|12.59|22.87|158.667|26.3|40.7|bdr1__|16.6|70|130|1.0|1021.2|0.1|50|335|nw|1|3|14|16.6
2019-09-02|17:10:00|13.74|0.24|3.65|12.59|22.88|157.53|26.3|40.6|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:11:00|13.71|0.24|3.52|12.59|22.89|156.791|26.3|40.6|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:12:00|13.72|0.24|3.27|12.59|22.92|155.198|26.4|40.5|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:13:00|13.72|0.23|3.27|12.58|22.92|153.776|26.4|40.5|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:14:00|13.71|0.22|3.27|12.58|22.92|152.298|26.4|40.4|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:15:00|13.72|0.22|3.01|12.59|22.95|150.08|26.5|40.4|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:16:00|13.72|0.22|2.89|12.6|22.94|148.374|26.5|40.3|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:17:00|13.7|0.22|2.89|12.58|22.91|147.805|26.5|40.3|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:18:00|13.69|0.22|3.02|12.58|22.94|147.009|26.5|40.4|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:19:00|13.71|0.22|3.01|12.58|22.93|146.497|26.5|40.3|bd____|16.6|70|115|1.0|1021.2|0.0|45|240|sw|1|3|16|16.6
2019-09-02|17:20:00|13.69|0.22|3.14|12.59|22.94|147.123|26.6|40.3|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:21:00|13.7|0.22|3.14|12.58|22.95|149.056|26.6|40.3|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:22:00|13.71|0.23|3.27|12.59|22.94|151.16|26.6|40.3|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:23:00|13.72|0.24|3.27|12.58|22.92|153.72|26.7|40.3|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:24:00|13.72|0.23|3.39|12.59|22.95|156.904|26.7|40.2|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:25:00|13.73|0.24|3.39|12.58|22.92|159.407|26.7|40.2|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:26:00|13.72|0.25|3.52|12.58|22.93|161.966|26.7|40.2|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:27:00|13.72|0.25|3.64|12.59|22.96|163.672|26.8|40.1|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:28:00|13.73|0.25|3.39|12.58|22.92|164.525|26.8|40.0|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:29:00|13.72|0.26|3.52|12.59|22.97|165.094|26.8|40.0|bd____|16.5|75|115|1.1|1021.2|0.0|45|240|sw|1|3|16|16.5
2019-09-02|17:30:00|13.71|0.25|3.39|12.58|22.95|164.752|26.8|39.9|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:31:00|13.69|0.25|3.65|12.58|22.95|163.16|26.8|39.9|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:32:00|13.71|0.25|3.64|12.58|22.95|161.738|26.8|39.8|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:33:00|13.73|0.24|3.64|12.58|22.97|160.146|26.9|39.8|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:34:00|36.33|0.16|6.42|12.6|22.98|158.667|26.9|39.7|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:35:00|29.59|0.2|5.92|12.6|22.97|149.739|26.9|39.9|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:36:00|17.48|0.16|3.05|12.71|22.94|154.914|26.9|39.8|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:37:00|13.89|0.17|2.54|12.74|22.98|152.753|26.9|39.8|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:38:00|13.91|0.18|2.55|12.76|22.95|150.194|26.9|39.7|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:39:00|13.96|0.17|2.3|12.77|22.98|148.601|26.9|39.7|bd____|16.4|75|110|1.1|1021.3|0.0|40|240|sw|1|3|13|16.4
2019-09-02|17:40:00|13.94|0.18|2.43|12.79|23.01|147.009|27.0|39.7|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:41:00|13.92|0.16|2.3|12.8|22.98|146.327|27.0|39.7|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:42:00|13.94|0.15|2.17|12.8|22.97|144.848|27.0|39.7|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:43:00|13.89|0.14|2.17|12.8|23.0|143.369|27.0|39.6|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:44:00|13.92|0.13|2.04|12.8|23.0|141.777|27.0|39.6|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:45:00|13.92|0.12|1.92|12.8|23.0|140.412|27.0|39.6|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:46:00|13.91|0.12|1.79|12.8|22.98|138.933|27.0|39.6|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:47:00|13.92|0.12|1.79|12.8|23.0|136.943|27.0|39.6|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:48:00|13.92|0.12|1.79|12.8|23.0|135.351|27.0|39.5|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:49:00|13.93|0.11|1.66|12.81|22.98|132.678|27.0|39.5|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:50:00|13.91|0.11|1.66|12.81|23.03|130.062|27.0|39.5|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:51:00|13.89|0.11|1.53|12.81|23.03|128.299|27.1|39.4|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:52:00|13.9|0.11|1.66|12.81|23.03|127.389|27.1|39.4|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:53:00|13.92|0.11|1.66|12.81|23.02|126.82|27.1|39.3|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:54:00|13.94|0.11|1.66|12.81|23.01|127.161|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:55:00|13.89|0.12|1.79|12.82|23.03|126.706|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:56:00|13.93|0.12|1.66|12.81|23.03|126.251|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:57:00|13.92|0.11|1.66|12.81|23.04|125.398|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:58:00|13.92|0.11|1.53|12.82|23.02|124.318|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|17:59:00|13.92|0.11|1.4|12.82|23.01|122.27|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|18:00:00|13.91|0.1|1.53|12.82|23.03|120.508|27.1|39.3|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|18:01:00|13.92|0.1|1.53|12.82|23.04|118.062|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|18:02:00|13.92|0.1|1.4|12.81|23.03|115.617|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|18:03:00|13.89|0.1|1.4|12.82|23.02|113.285|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
2019-09-02|18:04:00|13.92|0.1|1.41|12.82|23.05|111.465|27.1|39.2|bd____|16.3|75|100|1.1|1021.3|0.0|40|240|sw|1|3|14|16.3
