Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-07-30|15:58:00|14.02|0.62|8.64|12.73|24.18|0.0|27.8|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|15:59:00|14.06|0.67|9.3|12.74|24.18|0.0|27.8|42.6|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:00:00|13.77|1.3|18.51|12.87|24.23|0.0|27.8|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:01:00|14.38|2.27|33.66|13.13|24.22|0.0|27.8|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:02:00|14.92|2.39|35.85|13.35|24.25|0.0|27.9|42.6|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:03:00|15.34|2.35|36.06|13.58|24.23|0.0|27.9|42.7|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:04:00|15.88|2.27|36.32|13.78|24.22|0.0|27.9|42.7|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:05:00|16.8|2.26|37.99|13.99|24.17|0.0|27.9|42.5|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:06:00|17.17|1.62|29.32|14.06|24.22|0.0|27.9|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:07:00|17.67|2.15|38.47|14.29|24.19|0.0|27.9|42.4|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:08:00|22.67|2.09|67.05|14.26|24.19|0.0|27.9|42.3|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:09:00|41.86|0.66|27.84|14.43|24.2|0.0|27.9|42.2|wb____|25.7|50|625|2.6|1012.0|0.0|25
2019-07-30|16:10:00|41.93|0.57|24.48|14.48|24.2|0.0|27.9|42.1|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:11:00|42.14|0.51|21.72|14.48|24.2|0.0|27.9|42.3|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:12:00|42.13|0.47|20.11|14.48|24.17|0.0|27.9|42.3|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:13:00|42.14|0.46|19.4|14.47|24.21|0.0|27.9|42.3|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:14:00|42.07|0.45|19.08|14.46|24.21|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:15:00|42.03|0.44|18.78|14.44|24.18|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:16:00|41.91|0.44|18.43|14.4|24.24|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:17:00|31.08|0.46|13.89|13.75|24.22|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:18:00|41.95|0.48|20.41|14.47|24.23|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:19:00|42.03|0.45|19.36|14.45|24.24|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:20:00|41.98|0.45|19.04|14.43|24.21|0.0|27.9|42.4|wb____|26.0|50|535|2.3|1011.8|0.0|30
2019-07-30|16:21:00|41.98|0.45|19.06|14.43|24.23|0.0|27.9|42.4|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:22:00|41.99|0.45|19.04|14.44|24.24|0.0|27.9|42.4|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:23:00|37.41|0.32|12.94|13.85|24.21|0.0|27.9|42.5|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:24:00|42.12|0.46|19.69|14.46|24.26|0.0|27.9|42.5|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:25:00|42.02|0.45|19.07|14.45|24.22|0.0|27.9|42.5|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:26:00|41.91|0.45|18.74|14.42|24.3|0.0|28.0|42.5|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:27:00|42.0|0.45|19.06|14.44|24.27|0.0|28.0|42.5|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:28:00|41.95|0.45|18.87|14.41|24.24|0.0|28.0|42.4|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:29:00|41.91|0.44|18.87|14.41|24.25|0.0|28.0|42.4|wb____|26.1|50|545|2.3|1011.8|0.0|30
2019-07-30|16:30:00|41.87|0.45|18.56|14.39|24.23|0.0|28.0|42.3|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:31:00|41.75|0.44|18.38|14.36|24.24|0.0|28.0|42.2|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:32:00|41.77|0.44|18.38|14.35|24.27|0.0|28.0|42.2|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:33:00|41.72|0.43|18.79|14.35|24.23|0.0|27.9|42.3|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:34:00|41.75|0.44|18.38|14.36|24.25|0.0|27.9|42.4|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:35:00|40.99|0.5|20.73|14.48|24.28|0.0|28.0|42.4|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:36:00|35.31|0.51|17.12|13.81|24.27|0.0|28.0|42.5|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:37:00|42.14|0.43|18.65|14.36|24.29|0.0|28.0|42.5|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:38:00|42.03|0.42|18.34|14.33|24.27|0.0|28.0|42.4|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:39:00|41.34|0.48|19.69|14.48|24.29|0.0|28.0|42.4|wb____|26.2|50|570|3.0|1011.7|0.0|30
2019-07-30|16:40:00|34.27|0.36|12.47|13.69|24.29|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:41:00|24.1|0.55|12.39|13.61|24.27|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:42:00|41.43|0.34|17.14|14.33|24.31|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:43:00|42.36|0.49|20.89|14.47|24.3|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:44:00|42.75|0.43|18.77|14.43|24.29|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:45:00|42.6|0.43|18.26|14.38|24.3|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:46:00|42.48|0.41|17.92|14.34|24.31|0.0|28.0|42.4|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:47:00|42.36|0.42|17.92|14.34|24.3|0.0|28.0|42.6|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:48:00|42.2|0.42|17.91|14.33|24.29|0.0|28.0|42.6|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:49:00|42.25|0.43|18.22|14.36|24.3|0.0|28.0|42.5|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:50:00|42.21|0.43|18.08|14.35|24.32|0.0|28.0|42.4|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:51:00|42.21|0.43|18.05|14.34|24.32|0.0|28.0|42.3|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:52:00|42.08|0.42|18.06|14.33|24.3|0.0|28.0|42.2|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:53:00|41.96|0.43|18.21|14.34|24.29|0.0|28.0|42.1|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:54:00|41.87|0.42|18.21|14.33|24.34|0.0|28.1|42.0|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:55:00|41.8|0.43|18.04|14.33|24.33|0.0|28.1|42.0|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:56:00|41.74|0.43|18.05|14.34|24.33|0.0|28.0|42.0|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:57:00|41.72|0.43|18.18|14.32|24.31|0.0|28.1|42.0|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:58:00|41.78|0.43|18.36|14.35|24.32|0.0|28.1|42.1|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|16:59:00|41.74|0.43|18.18|14.35|24.32|0.0|28.0|42.1|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:00:00|41.63|0.44|18.21|14.34|24.32|0.0|28.0|42.1|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:01:00|41.63|0.43|18.35|14.33|24.33|0.0|28.0|42.0|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:02:00|41.6|0.43|18.32|14.34|24.31|0.0|28.1|41.9|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:03:00|41.57|0.43|18.51|14.34|24.32|0.0|28.1|41.8|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:04:00|31.06|0.63|20.95|14.43|24.3|0.0|28.1|41.8|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:05:00|41.93|0.46|19.11|14.48|24.31|0.0|28.0|41.7|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:06:00|41.92|0.45|18.79|14.45|24.32|0.0|28.1|41.7|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:07:00|41.89|0.44|18.78|14.47|24.32|0.0|28.1|41.7|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:08:00|41.84|0.45|18.47|14.42|24.34|0.0|28.1|41.8|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:09:00|41.75|0.44|18.45|14.39|24.3|0.0|28.1|41.9|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:10:00|41.65|0.44|18.11|14.37|24.3|-0.0|28.1|41.8|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:11:00|41.43|0.38|16.11|13.97|24.32|0.114|28.1|41.8|wb____|26.2|50|465|2.7|1011.7|0.0|30
2019-07-30|17:12:00|41.56|0.47|18.96|14.47|24.32|0.0|28.1|41.8|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:13:00|41.74|0.45|19.24|14.47|24.32|0.0|28.1|41.7|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:14:00|41.75|0.45|18.79|14.46|24.32|0.0|28.1|41.6|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:15:00|41.7|0.44|18.78|14.45|24.32|0.0|28.1|41.4|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:16:00|41.63|0.44|18.32|14.42|24.34|0.0|28.1|41.4|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:17:00|41.54|0.44|18.44|14.41|24.34|0.0|28.1|41.4|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:18:00|41.61|0.43|18.45|14.42|24.38|0.0|28.1|41.4|wb____|26.3|45|520|2.2|1011.5|0.0|30
2019-07-30|17:19:00|41.58|0.44|18.28|14.41|24.36|0.0|28.2|41.5|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:20:00|41.63|0.45|18.47|14.43|24.36|-0.057|28.2|41.5|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:21:00|41.53|0.44|18.74|14.42|24.34|0.0|28.2|41.4|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:22:00|41.63|0.44|18.91|14.44|24.37|-0.0|28.2|41.3|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:23:00|41.69|0.45|18.92|14.45|24.36|0.0|28.2|41.2|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:24:00|41.77|0.46|19.1|14.47|24.36|0.0|28.2|41.1|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:25:00|41.81|0.44|19.1|14.47|24.38|0.0|28.2|41.0|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:26:00|41.8|0.44|19.07|14.46|24.41|0.0|28.3|41.0|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:27:00|41.73|0.44|18.77|14.44|24.37|0.0|28.3|41.0|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:28:00|41.56|0.42|17.91|14.4|24.37|0.0|28.3|41.0|wb____|26.4|45|465|2.1|1011.5|0.0|25
2019-07-30|17:29:00|41.54|0.45|19.38|14.47|24.37|0.0|28.3|41.0|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:30:00|41.54|0.45|19.43|14.47|24.41|0.0|28.3|41.0|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:31:00|41.62|0.38|16.38|14.34|24.43|0.0|28.3|41.0|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:32:00|34.18|0.33|10.9|13.78|24.39|0.0|28.3|40.9|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:33:00|24.34|0.7|13.8|13.64|24.43|0.0|28.3|40.9|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:34:00|18.87|1.04|19.36|13.66|24.46|0.0|28.4|40.8|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:35:00|19.11|1.63|32.97|14.85|24.44|0.0|28.4|40.7|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:36:00|42.24|0.41|17.95|14.35|24.39|0.0|28.4|40.7|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:37:00|42.31|0.42|18.56|14.39|24.41|0.0|28.4|40.6|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:38:00|34.23|0.31|10.29|13.7|24.46|0.0|28.4|40.4|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:39:00|26.82|0.92|27.18|14.67|24.41|0.0|28.4|40.3|wb____|26.6|45|325|2.9|1011.5|0.0|30
2019-07-30|17:40:00|42.47|0.42|18.49|14.34|24.43|0.0|28.4|40.3|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:41:00|42.29|0.42|18.05|14.33|24.45|0.0|28.4|40.3|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:42:00|42.16|0.43|17.75|14.34|24.42|0.0|28.5|40.3|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:43:00|42.13|0.42|18.19|14.33|24.48|0.0|28.5|40.4|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:44:00|41.93|0.43|18.35|14.35|24.48|0.0|28.5|40.3|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:45:00|40.82|0.51|20.73|14.42|24.47|0.0|28.5|40.3|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:46:00|41.78|0.46|19.37|14.45|24.46|0.0|28.5|40.1|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:47:00|41.81|0.45|19.21|14.45|24.48|0.0|28.6|40.1|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:48:00|41.86|0.45|19.08|14.45|24.5|0.0|28.6|40.0|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:49:00|41.74|0.46|19.37|14.46|24.5|0.0|28.6|39.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:50:00|41.83|0.44|18.94|14.44|24.54|0.0|28.6|39.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:51:00|41.73|0.44|18.87|14.41|24.49|0.0|28.7|39.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:52:00|41.62|0.44|18.55|14.39|24.47|0.0|28.7|39.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:53:00|41.55|0.43|18.7|14.39|24.52|0.0|28.7|39.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:54:00|41.48|0.43|18.21|14.34|24.48|0.0|28.8|39.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:55:00|41.47|0.43|18.51|14.35|24.53|0.0|28.8|39.8|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:56:00|41.39|0.43|18.06|14.32|24.51|0.057|28.8|39.8|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:57:00|41.22|0.44|18.04|14.32|24.54|0.0|28.8|39.7|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:58:00|41.11|0.47|18.96|14.37|24.53|0.0|28.9|39.6|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|17:59:00|40.96|0.45|18.1|14.31|24.54|0.0|28.9|39.6|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:00:00|30.98|0.4|12.04|13.81|24.53|0.0|28.9|39.4|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:01:00|22.93|0.54|12.14|13.63|24.55|0.0|28.9|39.4|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:02:00|17.7|0.83|16.3|13.56|24.54|0.0|29.0|39.2|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:03:00|14.44|0.7|9.03|13.5|24.55|0.0|29.0|39.1|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:04:00|18.87|0.88|14.89|13.4|24.57|0.0|29.0|39.1|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:05:00|14.67|0.7|10.11|13.3|24.58|0.0|29.1|39.1|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:06:00|14.52|0.73|10.46|13.24|24.56|0.0|29.1|39.1|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:07:00|14.54|0.7|10.42|13.17|24.57|0.0|29.1|39.0|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:08:00|14.42|0.65|9.69|13.1|24.57|0.0|29.2|38.9|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:09:00|14.32|0.51|7.67|13.0|24.61|0.0|29.2|38.7|wb____|26.5|45|420|2.6|1011.5|0.0|20
2019-07-30|18:10:00|14.18|0.5|7.1|12.91|24.62|0.0|29.3|38.6|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:11:00|14.11|0.49|6.93|12.83|24.6|0.0|29.3|38.5|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:12:00|14.03|0.44|6.13|12.78|24.6|0.0|29.4|38.5|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:13:00|13.95|0.4|5.47|12.73|24.61|0.0|29.4|38.5|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:14:00|13.96|0.41|6.1|12.73|24.62|0.0|29.4|38.5|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:15:00|13.99|0.43|5.71|12.7|24.62|0.0|29.5|38.4|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:16:00|13.94|0.41|5.84|12.69|24.61|0.0|29.5|38.4|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:17:00|13.92|0.43|5.83|12.69|24.59|0.0|29.6|38.3|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:18:00|13.92|0.43|5.83|12.67|24.6|0.0|29.6|38.3|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:19:00|13.91|0.42|5.7|12.67|24.64|0.0|29.6|38.2|so____|26.6|50|470|1.9|1011.4|0.0|20
2019-07-30|18:20:00|13.92|0.4|5.95|12.67|24.64|0.0|29.6|38.1|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:21:00|13.91|0.41|5.82|12.66|24.63|0.0|29.7|38.0|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:22:00|13.89|0.39|5.82|12.66|24.66|0.0|29.7|38.1|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:23:00|13.88|0.37|5.82|12.66|24.67|0.0|29.7|37.9|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:24:00|13.9|0.41|5.69|12.67|24.64|0.0|29.7|37.8|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:25:00|13.89|0.38|5.32|12.67|24.63|0.0|29.8|37.7|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:26:00|13.88|0.39|5.82|12.67|24.62|-0.0|29.8|37.7|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:27:00|13.84|0.28|4.3|12.65|24.66|0.0|29.8|37.6|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:28:00|13.76|0.23|3.16|12.64|24.64|0.0|29.8|37.6|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:29:00|13.74|0.22|2.78|12.64|24.67|0.0|29.8|37.6|so____|26.4|50|455|1.9|1011.4|0.0|15
2019-07-30|18:30:00|13.76|0.21|3.03|12.64|24.69|0.0|29.8|37.7|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:31:00|13.76|0.24|3.16|12.64|24.64|0.0|29.8|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:32:00|13.76|0.28|4.17|12.65|24.64|0.0|29.8|37.7|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:33:00|13.86|0.37|5.06|12.66|24.69|0.0|29.8|37.7|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:34:00|13.81|0.31|4.42|12.65|24.66|0.0|29.8|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:35:00|13.79|0.25|3.54|12.65|24.69|0.0|29.8|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:36:00|13.8|0.29|4.04|12.64|24.66|0.0|29.8|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:37:00|13.76|0.24|3.16|12.63|24.69|0.0|29.8|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:38:00|13.83|0.34|4.42|12.64|24.69|0.0|29.8|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:39:00|13.85|0.34|4.92|12.64|24.68|0.0|29.9|37.8|so____|26.4|50|430|1.9|1011.5|0.0|15
2019-07-30|18:40:00|13.84|0.37|5.05|12.64|24.64|0.0|29.9|37.8|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:41:00|13.85|0.36|5.18|12.64|24.66|0.0|30.0|37.7|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:42:00|13.83|0.36|4.67|12.63|24.69|0.0|30.1|37.6|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:43:00|13.83|0.37|4.67|12.63|24.68|0.0|30.2|37.3|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:44:00|13.82|0.37|5.17|12.63|24.7|0.0|30.4|37.0|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:45:00|13.83|0.35|5.17|12.62|24.72|0.0|30.6|36.6|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:46:00|13.83|0.35|5.04|12.62|24.68|0.0|30.8|36.1|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:47:00|13.81|0.35|5.04|12.61|24.72|0.0|31.1|35.6|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:48:00|13.79|0.35|4.66|12.6|24.73|0.0|31.5|35.1|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:49:00|13.78|0.34|4.66|12.6|24.69|0.0|31.8|34.6|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:50:00|13.78|0.33|4.28|12.6|24.74|0.0|32.1|33.9|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:51:00|13.78|0.33|4.41|12.6|24.7|-0.0|32.4|33.3|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:52:00|13.75|0.33|4.53|12.59|24.74|0.0|32.8|32.7|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:53:00|13.76|0.31|4.27|12.58|24.7|0.0|33.0|32.2|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:54:00|13.76|0.3|4.15|12.59|24.74|0.0|33.3|31.7|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:55:00|13.77|0.31|4.4|12.58|24.74|0.0|33.6|31.3|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:56:00|13.75|0.32|4.39|12.58|24.75|0.0|33.8|30.8|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:57:00|13.74|0.3|4.4|12.58|24.73|0.0|34.1|30.3|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:58:00|13.69|0.27|3.77|12.57|24.77|0.0|34.4|29.9|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|18:59:00|13.75|0.3|4.27|12.57|24.76|0.0|34.3|30.0|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:00:00|13.73|0.29|3.89|12.57|24.78|-0.0|34.2|30.3|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:01:00|13.87|0.21|3.18|12.73|24.74|0.0|34.4|29.9|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:02:00|13.93|0.2|2.8|12.77|24.78|0.0|34.6|29.7|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:03:00|13.97|0.21|2.68|12.8|24.79|0.0|34.7|29.5|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:04:00|13.97|0.19|3.07|12.83|24.77|0.0|34.9|29.3|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:05:00|14.65|0.19|4.89|12.88|24.76|0.0|35.0|29.1|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:06:00|21.38|0.19|3.61|12.91|24.78|0.0|35.1|28.9|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:07:00|14.15|0.21|2.45|12.91|24.76|0.0|35.3|28.8|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:08:00|14.09|0.18|2.45|12.93|24.8|0.0|35.4|28.6|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:09:00|14.09|0.16|2.32|12.94|24.76|0.0|35.5|28.4|so____|26.0|50|390|1.8|1011.5|0.0|15
