Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-15|15:54:00|42.98|0.05|2.36|13.92|23.0|181.927|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:55:00|42.98|0.05|2.36|13.91|22.98|182.268|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:56:00|42.95|0.05|2.22|13.91|23.0|182.155|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:57:00|42.85|0.05|2.36|13.92|22.96|182.439|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:58:00|42.83|0.05|2.36|13.91|22.98|182.098|28.6|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:59:00|42.8|0.05|2.22|13.91|22.99|182.098|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:00:00|42.69|0.05|2.22|13.91|22.98|182.155|28.6|41.5|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:01:00|42.72|0.05|2.36|13.91|22.97|181.87|28.6|41.5|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:02:00|42.68|0.05|2.22|13.91|23.0|181.472|28.6|41.5|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:03:00|42.67|0.05|2.36|13.91|23.0|181.586|28.6|41.5|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:04:00|42.74|0.05|2.36|13.91|23.02|181.643|28.6|41.5|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:05:00|42.73|0.05|2.36|13.91|22.98|181.927|28.6|41.5|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:06:00|42.81|0.05|2.22|13.91|22.99|181.813|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:07:00|42.94|0.05|2.5|13.91|23.0|181.813|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:08:00|42.93|0.05|2.5|13.91|23.02|181.87|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:09:00|42.85|0.05|2.22|13.9|23.01|181.643|28.6|41.6|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|16:10:00|42.93|0.05|2.36|13.91|23.0|182.268|28.6|41.6|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:11:00|43.0|0.05|2.36|13.91|23.03|182.325|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:12:00|43.05|0.05|2.22|13.91|23.03|182.951|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:13:00|43.06|0.05|2.36|13.91|23.03|182.496|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:14:00|43.08|0.05|2.36|13.91|23.0|182.666|28.6|41.6|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:15:00|43.15|0.05|2.36|13.91|23.0|182.666|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:16:00|43.18|0.05|2.22|13.92|23.0|182.382|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:17:00|43.13|0.04|2.22|13.9|23.02|182.61|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:18:00|43.07|0.05|2.22|13.91|23.01|182.211|28.6|41.6|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:19:00|43.09|0.05|2.22|13.91|23.03|182.041|28.6|41.5|so____|26.6|45|585|2.1|1022.1|0.0|10|220|sw|2|3|18|26.6
2019-09-15|16:20:00|43.13|0.05|2.36|13.91|23.01|181.87|28.6|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:21:00|43.12|0.05|2.36|13.91|23.01|181.757|28.6|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:22:00|43.07|0.05|2.22|13.91|23.03|181.87|28.6|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:23:00|43.07|0.05|2.22|13.91|23.04|181.586|28.7|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:24:00|43.03|0.05|2.36|13.9|23.01|181.017|28.7|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:25:00|43.0|0.05|2.36|13.91|23.02|180.903|28.7|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:26:00|43.15|0.05|2.36|13.91|23.01|180.847|28.7|41.5|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:27:00|43.06|0.05|2.22|13.91|23.04|180.903|28.7|41.4|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:28:00|43.0|0.05|2.36|13.91|23.04|180.505|28.7|41.4|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:29:00|42.92|0.05|2.36|13.91|23.05|180.278|28.7|41.4|so____|26.4|45|565|2.1|1022.1|0.0|10|220|sw|2|3|18|26.4
2019-09-15|16:30:00|42.85|0.05|2.22|13.91|23.04|180.335|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:31:00|42.76|0.05|2.22|13.9|23.06|180.278|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:32:00|42.72|0.05|2.22|13.9|23.02|180.676|28.7|41.4|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:33:00|42.69|0.05|2.22|13.9|23.03|181.188|28.7|41.4|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:34:00|42.67|0.05|2.22|13.9|23.06|181.302|28.7|41.4|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:35:00|42.66|0.05|2.36|13.9|23.03|181.188|28.7|41.4|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:36:00|42.78|0.05|2.36|13.9|23.06|181.017|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:37:00|42.79|0.05|2.22|13.9|23.07|181.302|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:38:00|42.83|0.05|2.22|13.91|23.03|181.302|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:39:00|42.85|0.05|2.36|13.91|23.06|181.358|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:40:00|42.8|0.05|2.22|13.9|23.08|181.302|28.7|41.5|so____|26.3|45|540|2.7|1022.0|0.0|10|220|sw|2|4|20|26.3
2019-09-15|16:41:00|42.7|0.05|2.36|13.9|23.05|181.358|28.7|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:42:00|42.71|0.05|2.36|13.91|23.07|181.131|28.7|41.6|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:43:00|42.67|0.05|2.22|13.91|23.09|181.188|28.7|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:44:00|42.63|0.05|2.22|13.9|23.07|181.017|28.7|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:45:00|42.62|0.05|2.22|13.9|23.05|181.017|28.7|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:46:00|42.61|0.05|2.22|13.9|23.05|180.733|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:47:00|42.7|0.05|2.22|13.9|23.08|180.903|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:48:00|42.81|0.05|2.22|13.9|23.07|181.131|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:49:00|42.82|0.05|2.36|13.9|23.06|181.017|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:50:00|42.94|0.05|2.22|13.91|23.06|181.017|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:51:00|42.89|0.05|2.36|13.9|23.06|180.847|28.8|41.6|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:52:00|42.89|0.05|2.22|13.91|23.09|181.017|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:53:00|42.94|0.05|2.22|13.91|23.1|180.676|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:54:00|43.03|0.05|2.36|13.91|23.11|180.278|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:55:00|43.04|0.05|2.36|13.91|23.08|180.449|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:56:00|42.9|0.05|2.22|13.91|23.11|180.278|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:57:00|42.93|0.05|2.22|13.91|23.06|181.074|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:58:00|42.61|0.05|2.22|13.91|23.1|182.439|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|16:59:00|42.56|0.05|2.08|13.92|23.07|182.723|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:00:00|42.64|0.05|2.36|13.91|23.1|183.633|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:01:00|42.56|0.05|2.36|13.9|23.09|184.998|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:02:00|42.57|0.05|2.22|13.91|23.1|187.102|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:03:00|42.59|0.05|2.22|13.9|23.08|188.638|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:04:00|42.55|0.05|2.36|13.9|23.1|189.946|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:05:00|42.45|0.05|2.22|13.9|23.11|190.571|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:06:00|42.38|0.05|2.08|13.9|23.12|190.913|28.8|41.4|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:07:00|42.37|0.05|2.22|13.9|23.11|191.595|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:08:00|42.4|0.05|2.08|13.9|23.09|191.652|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:09:00|42.23|0.05|2.36|13.9|23.12|191.879|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:10:00|42.32|0.04|2.22|13.91|23.08|192.391|28.8|41.5|so____|26.1|45|505|2.5|1021.9|0.0|10|220|sw|2|3|19|26.1
2019-09-15|17:11:00|42.3|0.05|2.22|13.9|23.12|192.96|28.8|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:12:00|42.34|0.05|2.22|13.9|23.09|193.358|28.8|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:13:00|42.32|0.05|2.22|13.9|23.12|193.699|28.8|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:14:00|42.3|0.05|2.08|13.9|23.1|194.382|28.8|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:15:00|42.35|0.05|2.36|13.9|23.1|195.178|28.9|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:16:00|42.33|0.05|2.22|13.91|23.13|195.462|28.9|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:17:00|42.35|0.05|2.08|13.91|23.1|196.372|28.9|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:18:00|42.31|0.04|2.22|13.9|23.1|197.055|28.9|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:19:00|42.28|0.05|2.22|13.9|23.12|197.737|28.9|41.5|so____|25.6|50|430|2.2|1021.7|0.0|10|220|sw|2|3|18|25.6
2019-09-15|17:20:00|42.23|0.05|2.22|13.9|23.14|198.59|28.9|41.5|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:21:00|42.26|0.05|2.08|13.9|23.1|200.126|28.9|41.5|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:22:00|42.25|0.05|2.22|13.9|23.15|202.855|28.9|41.5|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:23:00|42.31|0.05|2.22|13.9|23.13|205.699|28.9|41.5|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:24:00|42.32|0.05|2.22|13.91|23.16|208.315|28.9|41.5|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:25:00|42.38|0.05|2.08|13.91|23.11|211.045|28.9|41.4|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:26:00|42.38|0.05|2.22|13.91|23.15|213.376|28.9|41.4|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:27:00|42.59|0.05|2.22|13.91|23.1|215.822|28.9|41.4|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:28:00|42.52|0.05|2.36|13.91|23.13|218.096|28.9|41.4|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:29:00|42.55|0.05|2.22|13.91|23.1|220.087|28.9|41.4|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:30:00|42.65|0.05|2.36|13.91|23.12|222.02|28.9|41.4|so____|25.2|50|405|2.1|1021.7|0.0|10|220|sw|2|3|18|25.2
2019-09-15|17:31:00|42.52|0.05|2.22|13.91|23.16|224.068|28.9|41.3|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:32:00|42.47|0.04|2.22|13.91|23.16|225.945|29.0|41.4|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:33:00|42.49|0.05|2.22|13.91|23.16|227.423|29.0|41.4|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:34:00|42.52|0.05|2.22|13.91|23.15|86.159|29.0|41.4|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:35:00|42.49|0.05|2.36|13.91|23.14|153.164|29.0|41.4|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:36:00|42.65|0.05|2.22|13.91|23.12|220.169|29.0|41.3|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:37:00|42.78|0.05|2.22|13.92|23.13|287.174|29.0|41.4|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:38:00|42.61|0.04|2.22|13.92|23.13|344.607|29.0|41.3|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:39:00|42.58|0.04|2.22|13.91|23.16|417.993|29.0|41.3|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:40:00|42.72|0.05|2.22|13.91|23.17|494.57|29.0|41.3|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:41:00|42.65|0.04|2.22|13.91|23.17|536.049|29.0|41.3|so____|24.8|50|375|2.0|1021.7|0.0|10|220|sw|2|3|18|24.8
2019-09-15|17:42:00|42.64|0.05|2.08|13.91|23.14|603.054|29.1|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:43:00|42.79|0.05|2.36|13.91|23.17|647.724|29.1|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:44:00|42.75|0.05|2.08|13.91|23.16|698.775|29.1|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:45:00|42.74|0.04|2.22|13.91|23.17|727.492|29.1|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:46:00|42.8|0.05|2.36|13.91|23.15|765.78|29.1|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:47:00|42.87|0.05|2.08|13.92|23.14|784.925|29.2|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:48:00|42.84|0.05|2.08|13.91|23.19|820.022|29.2|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:49:00|42.92|0.05|2.22|13.92|23.15|848.739|29.2|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:50:00|42.94|0.05|2.22|13.91|23.15|851.93|29.2|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:51:00|42.94|0.04|2.08|13.91|23.19|848.739|29.2|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:52:00|42.91|0.05|2.08|13.91|23.17|823.213|29.2|41.4|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:53:00|42.89|0.05|2.08|13.91|23.17|797.688|29.2|41.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:54:00|42.83|0.05|2.22|13.91|23.16|778.543|29.2|41.2|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:55:00|42.81|0.04|2.22|13.91|23.19|737.064|29.3|41.2|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:56:00|42.75|0.04|2.08|13.91|23.17|701.966|29.3|41.1|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:57:00|42.7|0.05|2.22|13.91|23.23|647.724|29.3|41.0|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:58:00|42.69|0.04|2.22|13.9|23.21|603.054|29.3|40.9|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|17:59:00|42.72|0.05|2.36|13.91|23.18|545.621|29.4|40.8|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:00:00|42.72|0.04|2.22|13.91|23.21|446.709|29.4|40.7|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:01:00|42.7|0.05|2.08|13.91|23.21|373.323|29.4|40.7|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:02:00|42.69|0.04|2.08|13.91|23.19|156.355|29.4|40.6|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:03:00|42.74|0.04|2.08|13.91|23.22|114.876|29.5|40.5|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:04:00|42.78|0.04|2.22|13.91|23.21|146.783|29.5|40.5|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:05:00|42.79|0.04|2.22|13.9|23.19|529.668|29.5|40.4|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:06:00|42.83|0.04|2.08|13.91|23.19|520.096|29.5|40.4|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:07:00|42.84|0.04|2.08|13.91|23.23|599.863|29.6|40.4|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:08:00|42.79|0.04|2.08|13.91|23.18|520.096|29.6|40.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:09:00|42.78|0.04|2.08|13.91|23.21|331.844|29.6|40.3|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:10:00|42.72|0.05|1.94|13.91|23.22|341.416|29.7|40.2|so____|24.3|55|335|2.1|1021.6|0.0|10|220|sw|2|3|18|24.3
2019-09-15|18:11:00|42.53|0.04|2.08|13.91|23.19|548.812|29.7|40.1|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:12:00|41.97|0.04|1.94|13.9|23.25|603.054|29.8|40.1|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:13:00|40.79|0.05|1.94|13.88|23.24|625.389|29.8|40.0|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:14:00|39.13|0.04|1.8|13.86|23.21|587.101|29.8|40.0|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:15:00|37.6|0.04|1.65|13.83|23.21|567.956|29.9|39.9|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:16:00|36.63|0.04|1.51|13.81|23.26|606.245|29.9|39.8|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:17:00|36.33|0.04|1.51|13.79|23.26|536.049|29.9|39.7|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:18:00|36.14|0.04|1.51|13.77|23.23|303.127|30.0|39.6|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:19:00|36.05|0.04|1.51|13.76|23.24|223.727|30.1|39.5|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:20:00|35.92|0.03|1.37|13.75|23.27|201.775|30.1|39.4|so____|23.2|60|250|2.1|1021.5|0.0|10|220|sw|2|3|17|23.2
2019-09-15|18:21:00|35.85|0.04|1.37|13.74|23.26|181.757|30.2|39.4|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:22:00|35.53|0.04|1.64|13.74|23.28|163.558|30.2|39.3|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:23:00|35.3|0.04|1.64|13.74|23.28|154.345|30.2|39.4|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:24:00|35.2|0.04|1.64|13.74|23.27|148.658|30.2|39.4|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:25:00|35.02|0.04|1.64|13.74|23.28|144.45|30.1|39.4|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:26:00|34.69|0.05|1.64|13.74|23.26|142.232|30.1|39.5|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:27:00|34.42|0.04|1.64|13.75|23.27|141.265|30.1|39.5|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:28:00|34.26|0.04|1.78|13.74|23.27|140.412|30.0|39.7|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:29:00|33.92|0.04|1.64|13.74|23.3|139.73|30.0|39.7|so____|22.7|60|220|2.1|1021.5|0.0|10|220|sw|2|3|17|22.7
2019-09-15|18:30:00|33.49|0.04|1.64|13.74|23.29|139.161|29.9|39.9|so____|23.8|65|190|2.6|1021.5|0.0|10|255|w|2|3|17|23.8
2019-09-15|18:31:00|32.85|0.05|1.64|13.74|23.27|138.308|29.9|39.9|so____|23.8|65|190|2.6|1021.5|0.0|10|255|w|2|3|17|23.8
2019-09-15|18:32:00|32.29|0.05|1.64|13.74|23.26|137.739|29.8|39.9|so____|23.8|65|190|2.6|1021.5|0.0|10|255|w|2|3|17|23.8
