Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-07|06:19:00|13.82|0.04|0.25|12.79|23.95|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:20:00|13.83|0.02|0.51|12.8|23.98|0.0|28.4|43.3|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:21:00|13.85|0.03|0.51|12.79|24.0|0.0|28.4|43.3|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:22:00|13.77|0.04|0.76|12.79|23.96|0.0|28.4|43.3|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:23:00|13.81|0.04|0.25|12.8|23.97|0.0|28.4|43.2|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:24:00|13.84|0.03|0.38|12.8|24.02|0.0|28.4|43.2|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:25:00|13.83|0.02|0.76|12.8|23.98|0.0|28.4|43.2|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:26:00|13.85|0.05|0.38|12.8|23.95|0.0|28.4|43.3|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:27:00|13.84|0.03|0.76|12.8|23.96|0.0|28.4|43.2|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:28:00|13.85|0.02|0.76|12.8|23.95|0.0|28.4|43.2|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:29:00|13.84|0.03|0.76|12.8|23.98|0.0|28.4|43.2|bd____|17.8|90|10|2.5|1010.8|0.0|50
2019-08-07|06:30:00|13.84|0.04|0.64|12.8|23.97|0.0|28.4|43.3|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:31:00|13.83|0.05|0.64|12.8|23.96|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:32:00|13.83|0.01|0.76|12.8|23.98|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:33:00|13.85|0.03|0.38|12.8|24.0|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:34:00|13.84|0.02|0.76|12.8|23.96|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:35:00|13.85|0.02|0.64|12.8|23.98|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:36:00|13.85|0.07|0.64|12.8|23.94|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:37:00|13.86|0.02|0.51|12.8|23.98|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:38:00|13.87|0.03|0.89|12.8|23.95|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:39:00|13.87|0.04|0.89|12.81|23.97|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:40:00|13.87|0.04|0.89|12.81|23.98|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:41:00|13.87|0.06|0.51|12.81|23.98|0.0|28.4|43.2|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:42:00|13.87|0.07|0.89|12.81|23.99|0.0|28.5|43.1|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:43:00|13.88|0.06|0.89|12.82|24.0|0.0|28.5|43.1|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:44:00|13.87|0.05|0.51|12.81|24.03|0.0|28.5|43.0|bd____|17.6|90|15|2.5|1010.7|0.0|50
2019-08-07|06:45:00|19.97|0.06|0.64|12.82|23.99|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:46:00|23.34|0.05|1.28|12.82|24.0|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:47:00|16.72|0.05|1.15|12.83|23.96|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:48:00|13.87|0.06|0.89|12.83|24.02|-0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:49:00|13.9|0.05|0.51|12.83|24.0|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:50:00|13.89|0.05|0.89|12.83|23.99|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:51:00|13.87|0.06|0.76|12.83|23.96|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:52:00|13.88|0.03|0.51|12.83|23.99|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:53:00|13.88|0.05|1.02|12.83|23.98|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:54:00|13.88|0.07|0.89|12.83|23.99|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:55:00|13.88|0.04|0.51|12.83|23.98|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:56:00|13.89|0.05|1.02|12.82|23.96|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:57:00|13.87|0.06|0.76|12.83|24.03|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:58:00|13.83|0.06|0.76|12.83|23.99|0.0|28.5|43.2|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|06:59:00|13.87|0.05|0.64|12.83|23.98|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:00:00|13.89|0.06|0.51|12.82|23.96|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:01:00|13.89|0.06|1.02|12.83|24.01|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:02:00|13.89|0.06|0.89|12.83|24.01|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:03:00|13.89|0.06|0.89|12.83|24.02|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:04:00|13.91|0.08|1.02|12.83|24.0|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:05:00|13.9|0.06|1.02|12.83|24.01|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:06:00|13.93|0.1|0.89|12.84|23.99|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:07:00|13.92|0.1|1.28|12.84|23.97|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:08:00|13.92|0.07|1.28|12.85|23.98|0.0|28.5|43.1|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:09:00|13.93|0.09|1.41|12.85|24.0|0.0|28.5|43.0|bd____|17.8|90|20|2.5|1010.7|0.0|50
2019-08-07|07:10:00|13.94|0.07|1.15|12.86|24.0|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:11:00|13.96|0.1|1.28|12.87|23.98|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:12:00|13.95|0.1|1.15|12.87|24.02|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:13:00|13.91|0.08|1.15|12.87|23.96|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:14:00|13.9|0.08|1.02|12.87|23.99|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:15:00|13.98|0.1|1.41|12.87|24.01|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:16:00|13.98|0.1|1.54|12.88|23.99|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:17:00|13.96|0.09|1.28|12.88|23.97|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:18:00|13.98|0.1|1.41|12.88|24.01|0.0|28.5|43.0|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:19:00|13.99|0.09|1.67|12.89|24.01|0.0|28.5|42.9|bd____|18.2|90|40|2.5|1010.6|0.0|50
2019-08-07|07:20:00|13.99|0.1|1.16|12.89|24.0|0.0|28.6|43.0|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:21:00|14.0|0.1|1.41|12.9|24.02|0.0|28.6|42.9|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:22:00|13.98|0.1|1.54|12.9|24.02|0.0|28.6|43.0|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:23:00|14.0|0.1|1.29|12.9|24.0|0.0|28.6|42.9|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:24:00|14.0|0.11|1.16|12.91|23.99|0.0|28.6|42.9|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:25:00|14.0|0.09|1.54|12.91|24.01|0.0|28.6|43.0|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:26:00|14.0|0.1|1.29|12.91|23.98|0.0|28.6|43.0|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:27:00|14.0|0.09|1.54|12.91|23.98|0.0|28.6|42.9|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:28:00|14.01|0.08|1.54|12.91|23.98|0.0|28.6|42.9|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:29:00|14.02|0.1|1.54|12.91|24.02|0.0|28.6|42.9|bd____|17.9|90|45|2.5|1010.6|0.0|50
2019-08-07|07:30:00|14.0|0.11|1.16|12.91|24.03|0.0|28.6|42.9|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:31:00|14.01|0.08|1.16|12.92|24.03|0.0|28.6|42.9|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:32:00|14.01|0.11|1.42|12.92|24.01|0.0|28.6|42.9|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:33:00|14.01|0.09|1.16|12.92|23.98|0.0|28.6|42.9|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:34:00|14.01|0.09|1.29|12.92|24.01|0.0|28.6|42.9|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:35:00|14.02|0.1|1.29|12.92|24.0|0.0|28.6|43.0|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:36:00|14.01|0.1|1.16|12.92|24.0|0.0|28.6|43.0|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:37:00|14.0|0.1|1.29|12.92|23.98|0.0|28.6|43.0|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:38:00|14.01|0.11|1.16|12.92|24.03|0.0|28.5|43.1|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:39:00|14.03|0.1|1.16|12.92|24.0|0.0|28.5|43.1|bd____|18.7|90|50|2.5|1010.6|0.0|50
2019-08-07|07:40:00|14.04|0.06|1.55|12.93|24.03|-0.0|28.5|43.2|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:41:00|14.03|0.11|1.55|12.93|24.02|0.0|28.5|43.3|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:42:00|14.03|0.11|1.16|12.93|23.99|0.0|28.5|43.3|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:43:00|14.04|0.08|1.42|12.93|24.0|-0.0|28.4|43.4|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:44:00|14.04|0.09|1.42|12.93|24.0|0.0|28.4|43.4|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:45:00|14.03|0.1|1.42|12.94|23.99|0.0|28.4|43.4|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:46:00|19.12|0.11|1.68|12.95|24.0|0.0|28.4|43.4|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:47:00|19.7|0.11|2.07|12.96|23.98|0.0|28.3|43.3|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:48:00|17.13|0.1|1.68|12.97|23.97|0.0|28.3|43.2|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:49:00|14.05|0.11|1.55|12.96|23.97|0.0|28.3|43.1|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:50:00|14.07|0.11|1.68|12.96|23.99|0.0|28.2|42.9|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:51:00|14.07|0.11|1.68|12.96|23.99|0.0|28.2|42.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:52:00|14.08|0.11|1.68|12.97|23.97|0.0|28.1|42.5|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:53:00|14.04|0.11|1.68|12.98|24.01|0.0|28.1|42.4|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:54:00|14.08|0.11|1.68|12.98|23.97|0.0|28.1|42.2|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:55:00|14.11|0.12|1.68|12.98|24.01|0.0|28.0|42.1|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:56:00|14.04|0.12|1.68|12.98|23.98|0.0|28.0|41.9|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:57:00|14.1|0.12|1.68|12.98|24.0|0.0|28.0|41.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:58:00|14.1|0.12|1.81|12.99|24.0|0.0|27.9|41.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|07:59:00|14.1|0.11|1.81|12.99|23.96|0.0|27.9|41.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:00:00|14.09|0.11|1.69|12.99|24.01|0.0|27.8|41.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:01:00|14.1|0.12|1.81|13.0|23.97|0.0|27.8|41.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:02:00|14.11|0.12|1.95|12.99|23.94|0.0|27.8|41.7|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:03:00|14.11|0.13|1.82|13.01|23.97|0.0|27.7|41.6|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:04:00|14.12|0.13|1.95|13.01|23.94|0.0|27.7|41.7|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:05:00|14.15|0.13|1.95|13.01|23.93|0.0|27.7|41.7|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:06:00|14.15|0.13|1.95|13.02|23.96|0.0|27.6|41.8|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:07:00|14.15|0.11|2.08|13.03|23.92|0.0|27.6|41.9|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:08:00|14.16|0.13|1.82|13.03|23.98|0.0|27.6|42.0|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:09:00|14.16|0.15|2.08|13.03|23.95|0.0|27.6|42.0|bd____|18.8|90|60|2.5|1010.6|0.0|50
2019-08-07|08:10:00|14.16|0.13|2.08|13.04|23.95|0.0|27.6|42.0|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:11:00|14.17|0.14|2.08|13.04|23.95|0.0|27.6|42.0|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:12:00|14.18|0.14|2.08|13.05|23.92|0.0|27.5|42.0|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:13:00|14.19|0.14|2.08|13.05|23.94|0.057|27.5|41.9|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:14:00|14.14|0.13|2.22|13.05|23.93|0.0|27.5|41.8|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:15:00|14.2|0.13|1.95|13.06|23.92|0.0|27.5|41.8|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:16:00|14.17|0.13|1.96|13.07|23.92|0.0|27.5|41.8|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:17:00|14.2|0.14|2.22|13.07|23.9|0.0|27.4|41.9|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:18:00|14.19|0.13|2.09|13.08|23.88|0.0|27.4|42.0|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:19:00|14.2|0.14|2.09|13.07|23.87|0.0|27.4|42.1|bdr1__|19.0|90|75|2.5|1010.5|0.1|50
2019-08-07|08:20:00|14.2|0.13|2.22|13.08|23.87|0.0|27.4|42.1|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:21:00|14.2|0.13|2.22|13.08|23.91|0.0|27.3|42.1|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:22:00|14.21|0.13|1.83|13.09|23.87|0.0|27.3|42.1|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:23:00|14.19|0.12|1.96|13.09|23.84|0.0|27.3|42.0|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:24:00|14.19|0.12|1.56|13.08|23.86|0.0|27.3|42.0|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:25:00|14.18|0.12|1.56|13.09|23.89|0.0|27.3|41.9|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:26:00|14.2|0.1|1.43|13.08|23.85|0.0|27.2|41.9|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:27:00|14.19|0.11|1.7|13.08|23.81|-0.0|27.2|41.8|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:28:00|14.2|0.11|1.7|13.09|23.82|0.0|27.2|41.9|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:29:00|14.19|0.11|1.56|13.08|23.85|0.0|27.2|41.9|bd____|19.3|90|85|2.5|1010.5|0.0|50
2019-08-07|08:30:00|14.19|0.11|1.7|13.08|23.84|0.0|27.2|42.2|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:31:00|14.21|0.12|1.7|13.09|23.82|0.0|27.2|42.2|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:32:00|14.18|0.12|1.83|13.09|23.82|0.0|27.1|42.1|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:33:00|14.21|0.13|2.09|13.1|23.8|0.0|27.1|42.1|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:34:00|14.22|0.15|2.22|13.1|23.85|0.0|27.1|42.1|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:35:00|14.25|0.17|2.49|13.11|23.85|0.0|27.1|42.2|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:36:00|14.28|0.17|2.62|13.12|23.83|0.0|27.1|42.3|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:37:00|14.29|0.19|2.62|13.13|23.82|0.0|27.1|42.5|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:38:00|14.27|0.18|2.62|13.14|23.82|0.0|27.1|42.5|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:39:00|14.27|0.17|2.49|13.15|23.8|0.0|27.1|42.6|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:40:00|14.31|0.17|2.49|13.15|23.79|0.057|27.1|42.8|bd____|19.3|90|90|1.6|1010.5|0.0|50
2019-08-07|08:41:00|14.3|0.17|2.5|13.15|23.79|0.0|27.1|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:42:00|14.32|0.19|2.89|13.17|23.81|0.0|27.0|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:43:00|14.34|0.2|2.89|13.17|23.8|0.0|27.0|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:44:00|14.36|0.2|2.76|13.18|23.78|0.0|27.0|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:45:00|14.34|0.19|2.9|13.2|23.81|0.0|27.0|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:46:00|14.35|0.18|2.77|13.2|23.78|0.0|27.0|42.7|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:47:00|18.43|0.16|2.64|13.21|23.75|0.0|27.0|42.7|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:48:00|22.04|0.13|2.91|13.22|23.76|0.0|27.0|42.7|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:49:00|16.18|0.14|2.24|13.22|23.75|0.0|27.0|42.7|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:50:00|14.33|0.12|1.85|13.22|23.76|0.057|26.9|79.0|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:51:00|14.32|0.11|1.71|13.21|23.78|0.0|26.9|42.9|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:52:00|14.3|0.1|1.32|13.19|23.77|0.0|26.9|42.9|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:53:00|14.28|0.09|1.31|13.19|23.76|0.0|26.9|42.9|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:54:00|14.22|0.09|1.44|13.18|23.73|0.0|26.9|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:55:00|14.29|0.11|1.44|13.17|23.73|0.0|26.9|42.9|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:56:00|14.27|0.11|1.71|13.17|23.75|0.0|26.9|42.8|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:57:00|14.28|0.13|1.84|13.17|23.75|0.0|26.9|42.9|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:58:00|14.29|0.12|1.84|13.17|23.76|0.0|26.9|43.0|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|08:59:00|14.28|0.12|1.84|13.17|23.75|0.0|26.9|43.0|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:00:00|14.29|0.12|1.84|13.18|23.73|0.0|26.9|43.1|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:01:00|14.3|0.12|1.97|13.18|23.72|0.0|26.9|43.3|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:02:00|14.3|0.13|1.84|13.17|23.71|0.0|26.8|43.3|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:03:00|14.31|0.14|2.24|13.18|23.7|0.0|26.8|43.2|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:04:00|14.33|0.15|2.24|13.19|23.73|0.0|26.8|43.2|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:05:00|14.35|0.16|2.5|13.2|23.71|0.0|26.8|43.2|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:06:00|14.32|0.17|2.5|13.21|23.71|0.0|26.8|43.0|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:07:00|14.34|0.2|2.77|13.21|23.67|0.0|26.8|43.0|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:08:00|14.39|0.21|2.9|13.22|23.71|0.0|26.8|43.1|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:09:00|14.39|0.19|3.04|13.23|23.68|0.0|26.8|43.1|bd____|19.4|90|95|2.0|1010.5|0.0|50
2019-08-07|09:10:00|14.42|0.22|3.17|13.25|23.69|0.0|26.8|43.2|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:11:00|14.44|0.23|3.44|13.26|23.66|0.0|26.8|43.2|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:12:00|14.49|0.24|3.71|13.28|23.67|0.0|26.8|43.3|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:13:00|14.44|0.26|3.72|13.29|23.7|0.0|26.8|43.3|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:14:00|14.51|0.26|3.99|13.31|23.7|0.0|26.8|43.2|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:15:00|14.51|0.28|3.86|13.32|23.69|0.0|26.8|43.2|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:16:00|14.53|0.27|3.99|13.33|23.68|0.0|26.8|43.1|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:17:00|14.54|0.25|3.73|13.34|23.68|0.0|26.8|43.1|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:18:00|14.55|0.26|3.87|13.35|23.69|0.0|26.8|42.9|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:19:00|14.56|0.24|3.74|13.37|23.62|0.0|26.8|42.9|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:20:00|14.54|0.24|3.6|13.36|23.68|0.0|26.8|42.8|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:21:00|14.53|0.22|3.2|13.37|23.69|0.0|26.8|42.9|bd____|19.6|90|120|2.5|1010.5|0.0|50
2019-08-07|09:22:00|14.55|0.21|3.2|13.36|23.63|0.0|26.8|43.0|wb____|19.9|85|325|2.5|1010.5|0.0|35
2019-08-07|09:23:00|14.53|0.19|2.8|13.36|23.64|0.0|26.8|42.9|wb____|19.9|85|325|2.5|1010.5|0.0|35
2019-08-07|09:24:00|14.54|0.2|3.2|13.36|23.65|0.0|26.8|42.9|wb____|19.9|85|325|2.5|1010.5|0.0|35
2019-08-07|09:25:00|14.5|0.18|2.53|13.35|23.62|0.0|26.8|42.9|wb____|19.9|85|325|2.5|1010.5|0.0|35
2019-08-07|09:26:00|14.5|0.18|2.67|13.35|23.62|0.0|26.8|42.9|wb____|19.9|85|325|2.5|1010.5|0.0|35
2019-08-07|09:27:00|14.5|0.14|2.4|13.34|23.63|0.0|26.8|42.8|wb____|20.1|85|345|2.3|1010.4|0.0|35
2019-08-07|09:28:00|14.49|0.16|2.39|13.34|23.64|0.0|26.8|42.9|wb____|20.1|85|345|2.3|1010.4|0.0|35
2019-08-07|09:29:00|14.47|0.14|2.26|13.32|23.65|0.0|26.8|42.8|wb____|20.1|85|345|2.3|1010.4|0.0|35
