Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-02|22:29:00|0.16|0.0|0.0|12.88|23.31|0.0|26.9|44.0|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:30:00|0.18|0.0|0.0|12.87|23.31|0.0|27.0|44.0|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:31:00|0.18|0.0|0.0|12.88|23.3|0.0|27.0|44.0|mb____|18.2|70|0|2.9|1014.1|0.0|40
2019-08-02|22:32:00|0.18|0.0|0.0|12.88|23.31|0.0|27.0|43.9|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:33:00|0.18|0.0|0.0|12.87|23.3|0.0|27.0|43.9|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:34:00|0.18|0.0|0.0|12.87|23.28|0.0|27.0|43.8|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:35:00|0.18|0.0|0.0|12.87|23.29|0.0|27.0|43.7|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:36:00|0.18|0.0|0.0|12.88|23.32|0.0|27.0|43.7|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:37:00|0.18|0.0|0.0|12.87|23.29|0.0|27.1|43.7|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:38:00|0.19|0.0|0.0|12.87|23.3|0.0|27.1|43.6|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:39:00|0.18|0.0|0.0|12.88|23.28|0.0|27.1|43.6|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:40:00|0.17|0.0|0.0|12.87|23.3|0.0|27.1|43.5|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:41:00|0.18|0.0|0.0|12.87|23.29|0.0|27.1|43.5|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:42:00|0.18|0.0|0.0|12.87|23.33|0.0|27.1|43.5|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:43:00|0.16|0.0|0.0|12.87|23.31|0.0|27.1|43.4|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:44:00|0.17|0.0|0.0|12.87|23.32|0.0|27.1|43.4|mb____|18.1|70|0|4.6|1014.2|0.0|40
2019-08-02|22:45:00|0.18|0.0|0.0|12.87|23.33|0.0|27.1|43.4|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:46:00|0.18|0.0|0.0|12.87|23.33|0.0|27.1|43.4|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:47:00|0.17|0.0|0.0|12.87|23.33|0.0|27.1|43.3|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:48:00|0.17|0.0|0.0|12.87|23.33|0.0|27.1|43.3|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:49:00|0.18|0.0|0.0|12.87|23.32|0.0|27.1|43.2|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:50:00|0.17|0.0|0.0|12.87|23.3|0.0|27.1|43.3|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:51:00|0.16|0.0|0.0|12.87|23.3|0.0|27.1|43.2|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:52:00|0.18|0.0|0.0|12.87|23.29|0.0|27.1|43.2|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:53:00|0.18|0.0|0.0|12.87|23.32|0.0|27.1|43.1|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:54:00|0.16|0.0|0.0|12.87|23.32|0.0|27.1|43.1|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:55:00|0.18|0.0|0.0|12.87|23.3|0.0|27.2|43.0|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:56:00|0.17|0.0|0.0|12.87|23.29|0.0|27.2|43.0|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:57:00|0.18|0.0|0.0|12.87|23.32|0.0|27.2|42.9|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:58:00|0.18|0.0|0.0|12.87|23.34|0.0|27.2|42.9|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|22:59:00|0.17|0.0|0.0|12.87|23.33|0.0|27.2|42.8|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:00:00|0.17|0.0|0.0|12.87|23.34|0.0|27.2|42.9|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:01:00|0.18|0.0|0.0|12.87|23.35|0.0|27.2|42.8|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:02:00|0.16|0.0|0.0|12.87|23.33|0.0|27.2|42.7|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:03:00|0.18|0.0|0.0|12.87|23.32|0.0|27.2|42.7|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:04:00|0.16|0.0|0.0|12.87|23.33|0.0|27.2|42.7|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:05:00|0.18|0.0|0.0|12.87|23.35|0.0|27.2|42.6|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:06:00|0.18|0.0|0.0|12.87|23.35|0.0|27.3|42.6|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:07:00|0.16|0.0|0.0|12.87|23.31|0.0|27.3|42.6|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:08:00|0.17|0.0|0.0|12.87|23.31|0.0|27.3|42.6|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:09:00|0.17|0.0|0.0|12.87|23.33|0.0|27.3|42.6|mb____|17.8|75|0|4.0|1014.3|0.0|40
2019-08-02|23:10:00|0.16|0.0|0.0|12.87|23.35|0.0|27.3|42.6|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:11:00|0.18|0.0|0.0|12.87|23.33|0.0|27.3|42.5|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:12:00|0.17|0.0|0.0|12.87|23.34|-0.0|27.3|42.5|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:13:00|0.16|0.0|0.0|12.87|23.31|0.0|27.3|42.5|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:14:00|0.18|0.0|0.0|12.87|23.34|0.0|27.3|42.4|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:15:00|0.18|0.0|0.0|12.87|23.33|0.0|27.3|42.4|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:16:00|0.18|0.0|0.0|12.87|23.33|0.0|27.3|42.4|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:17:00|0.18|0.0|0.0|12.87|23.31|0.0|27.3|42.4|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:18:00|0.17|0.0|0.0|12.87|23.34|0.0|27.3|42.3|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:19:00|0.16|0.0|0.0|12.87|23.35|0.0|27.3|42.4|mb____|17.4|75|0|3.1|1014.5|0.0|45
2019-08-02|23:20:00|0.17|0.0|0.0|12.87|23.32|0.0|27.3|42.3|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:21:00|0.18|0.0|0.0|12.87|23.36|0.0|27.3|42.3|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:22:00|0.17|0.0|0.0|12.87|23.34|0.0|27.4|42.3|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:23:00|0.17|0.0|0.0|12.87|23.33|0.0|27.4|42.3|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:24:00|0.16|0.0|0.0|12.86|23.33|0.0|27.4|42.2|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:25:00|0.17|0.0|0.0|12.86|23.34|0.0|27.4|42.2|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:26:00|0.16|0.0|0.0|12.87|23.35|0.0|27.4|42.2|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:27:00|0.16|0.0|0.0|12.87|23.36|0.0|27.4|42.2|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:28:00|0.17|0.0|0.0|12.87|23.34|0.0|27.4|42.1|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:29:00|0.17|0.0|0.0|12.87|23.35|0.0|27.4|42.2|mb____|17.5|75|0|3.1|1014.5|0.0|40
2019-08-02|23:30:00|0.16|0.0|0.0|12.87|23.36|0.0|27.4|42.1|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:31:00|0.15|0.0|0.0|12.86|23.38|0.0|27.4|42.1|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:32:00|0.17|0.0|0.0|12.87|23.34|0.0|27.4|42.1|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:33:00|0.17|0.0|0.0|12.87|23.37|0.057|27.4|42.0|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:34:00|0.17|0.0|0.0|12.86|23.34|0.0|27.4|42.0|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:35:00|0.15|0.0|0.0|12.87|23.35|0.0|27.4|42.0|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:36:00|0.16|0.0|0.0|12.87|23.35|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:37:00|0.16|0.0|0.0|12.86|23.38|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:38:00|0.16|0.0|0.0|12.86|23.35|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:39:00|0.16|0.0|0.0|12.86|23.35|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:40:00|0.17|0.0|0.0|12.87|23.34|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:41:00|0.16|0.0|0.0|12.86|23.36|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:42:00|0.16|0.0|0.0|12.86|23.38|0.0|27.4|41.8|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:43:00|0.16|0.0|0.0|12.86|23.35|0.0|27.4|41.9|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:44:00|0.16|0.0|0.0|12.86|23.39|0.0|27.4|41.8|mb____|17.8|75|0|3.1|1014.6|0.0|40
2019-08-02|23:45:00|0.16|0.0|0.0|12.86|23.37|0.0|27.4|41.8|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:46:00|0.16|0.0|0.0|12.86|23.35|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:47:00|0.16|0.0|0.0|12.86|23.38|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:48:00|0.16|0.0|0.0|12.86|23.39|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:49:00|0.15|0.0|0.0|12.87|23.36|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:50:00|0.17|0.0|0.0|12.86|23.38|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:51:00|0.16|0.0|0.0|12.86|23.35|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:52:00|0.16|0.0|0.0|12.87|23.39|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:53:00|0.16|0.0|0.0|12.86|23.37|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:54:00|0.18|0.0|0.0|12.86|23.36|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:55:00|0.16|0.0|0.0|12.86|23.35|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:56:00|0.16|0.0|0.0|12.86|23.36|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:57:00|0.16|0.0|0.0|12.86|23.4|0.0|27.5|41.6|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:58:00|0.16|0.0|0.0|12.86|23.4|0.0|27.5|41.7|mb____|17.7|80|0|3.1|1014.6|0.0|40
2019-08-02|23:59:00|0.16|0.0|0.0|12.86|23.4|0.0|27.5|41.6|mb____|17.7|80|0|3.1|1014.6|0.0|40
