Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-07-31|18:47:00|14.63|0.18|2.82|13.46|24.21|0.0|27.7|42.0|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:48:00|14.63|0.18|2.82|13.46|24.22|0.0|27.7|42.1|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:49:00|14.64|0.2|2.96|13.46|24.19|0.0|27.7|42.2|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:50:00|14.63|0.2|2.82|13.46|24.18|0.0|27.6|42.2|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:51:00|14.6|0.19|2.96|13.47|24.17|0.0|27.6|42.3|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:52:00|14.64|0.19|2.96|13.47|24.16|0.0|27.6|42.2|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:53:00|14.61|0.19|2.69|13.46|24.16|0.0|27.6|42.2|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:54:00|14.63|0.17|2.55|13.46|24.19|0.0|27.6|42.0|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:55:00|14.59|0.17|2.55|13.45|24.17|0.0|27.6|42.0|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:56:00|14.6|0.14|2.28|13.45|24.18|0.0|27.6|42.1|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:57:00|14.58|0.15|2.41|13.44|24.19|0.0|27.6|42.1|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:58:00|14.55|0.16|2.15|13.43|24.17|0.0|27.6|42.1|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|18:59:00|14.55|0.15|2.41|13.43|24.16|0.0|27.5|42.2|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:00:00|14.59|0.15|2.28|13.43|24.18|0.0|27.5|42.3|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:01:00|14.55|0.15|2.14|13.42|24.18|0.0|27.5|42.3|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:02:00|14.56|0.16|2.41|13.42|24.14|0.0|27.5|42.4|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:03:00|26.02|0.06|0.26|13.42|24.18|0.0|27.5|42.5|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:04:00|16.15|0.15|2.82|13.44|24.17|0.0|27.5|42.5|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:05:00|24.35|0.15|3.5|13.47|24.12|0.0|27.5|42.4|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:06:00|15.98|0.14|2.42|13.45|24.17|0.0|27.4|42.4|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:07:00|14.61|0.15|2.28|13.44|24.16|0.0|27.4|42.4|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:08:00|14.58|0.14|2.28|13.44|24.12|0.0|27.4|42.3|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:09:00|14.58|0.12|2.01|13.42|24.15|0.0|27.4|42.3|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:10:00|14.55|0.13|2.01|13.42|24.13|0.0|27.4|42.4|wb____|19.5|65|110|1.9|1016.8|0.0|40
2019-07-31|19:11:00|14.54|0.12|1.74|13.41|24.12|0.0|27.4|42.4|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:12:00|14.54|0.12|1.87|13.4|24.11|0.0|27.4|42.5|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:13:00|14.49|0.11|1.74|13.39|24.09|0.0|27.3|42.6|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:14:00|14.5|0.12|1.74|13.38|24.13|0.0|27.3|42.7|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:15:00|14.49|0.12|1.73|13.38|24.08|0.0|27.3|42.7|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:16:00|14.49|0.11|1.6|13.36|24.13|0.0|27.3|42.8|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:17:00|14.47|0.1|1.6|13.36|24.1|0.0|27.3|42.6|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:18:00|14.48|0.11|1.6|13.35|24.08|0.0|27.3|42.6|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:19:00|14.47|0.11|1.73|13.35|24.1|0.0|27.3|42.5|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:20:00|14.46|0.11|1.73|13.34|24.08|0.0|27.3|42.5|wb____|19.7|65|80|0.9|1016.8|0.0|40
2019-07-31|19:21:00|14.47|0.12|1.86|13.34|24.06|0.0|27.3|42.4|wb____|19.5|65|90|0.9|1016.9|0.0|35
2019-07-31|19:22:00|14.48|0.11|1.73|13.33|24.06|0.0|27.3|42.4|wb____|19.5|65|90|0.9|1016.9|0.0|35
2019-07-31|19:23:00|14.46|0.11|1.73|13.33|24.08|0.0|27.3|42.5|wb____|19.5|65|90|0.9|1016.9|0.0|35
2019-07-31|19:24:00|14.45|0.12|1.86|13.33|24.07|0.0|27.3|42.5|wb____|19.5|65|90|0.9|1016.9|0.0|35
2019-07-31|19:25:00|14.46|0.12|1.86|13.33|24.08|0.0|27.3|42.5|wb____|19.5|65|90|0.9|1016.9|0.0|35
2019-07-31|19:26:00|14.45|0.12|1.86|13.32|24.06|0.0|27.3|42.5|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:27:00|14.45|0.12|1.86|13.32|24.07|0.0|27.3|42.7|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:28:00|14.45|0.11|1.86|13.32|24.08|0.0|27.2|42.7|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:29:00|14.45|0.13|1.99|13.33|24.08|0.0|27.3|42.6|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:30:00|14.47|0.13|2.13|13.33|24.03|0.0|27.4|42.4|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:31:00|14.47|0.13|1.99|13.33|24.07|0.0|27.5|42.1|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:32:00|14.44|0.11|1.59|13.31|24.07|0.0|27.4|42.0|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:33:00|14.41|0.1|1.59|13.3|24.07|0.0|27.4|42.0|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:34:00|14.38|0.1|1.46|13.3|24.03|0.0|27.4|42.0|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:35:00|14.38|0.1|1.46|13.29|24.05|0.0|27.4|42.1|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:36:00|14.4|0.09|1.32|13.28|24.08|0.0|27.4|42.1|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:37:00|14.38|0.09|1.19|13.28|24.04|0.0|27.4|42.2|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:38:00|14.37|0.08|1.32|13.27|24.02|0.0|27.4|42.3|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:39:00|14.36|0.07|1.19|13.26|24.03|0.0|27.3|42.3|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:40:00|14.31|0.08|1.06|13.26|24.04|0.0|27.3|42.3|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:41:00|14.33|0.07|1.19|13.24|24.05|0.0|27.3|42.3|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:42:00|14.31|0.09|1.19|13.24|24.03|0.0|27.3|42.3|wb____|19.6|70|95|2.1|1016.9|0.0|35
2019-07-31|19:43:00|14.32|0.08|1.05|13.23|24.04|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:44:00|14.31|0.07|1.18|13.23|24.02|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:45:00|14.32|0.08|1.19|13.22|24.0|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:46:00|14.3|0.07|1.32|13.21|24.03|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:47:00|14.32|0.08|1.18|13.22|24.01|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:48:00|14.27|0.09|1.18|13.21|23.99|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:49:00|14.32|0.11|1.71|13.22|24.03|0.0|27.3|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:50:00|14.34|0.11|1.71|13.22|24.04|0.0|27.3|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:51:00|14.35|0.11|1.85|13.23|24.01|0.0|27.3|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:52:00|14.34|0.11|1.85|13.23|23.98|0.0|27.3|42.1|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:53:00|14.35|0.12|1.85|13.24|24.0|0.0|27.3|42.1|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:54:00|14.36|0.12|1.71|13.23|23.99|0.0|27.3|42.1|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:55:00|14.35|0.11|1.58|13.24|24.01|0.0|27.3|42.0|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:56:00|14.35|0.11|1.72|13.24|24.0|0.0|27.3|42.0|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:57:00|14.35|0.1|1.45|13.23|23.98|0.0|27.3|42.1|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:58:00|14.34|0.11|1.32|13.23|23.98|0.0|27.3|42.1|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|19:59:00|14.31|0.11|1.45|13.22|23.98|0.0|27.2|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:00:00|14.31|0.1|1.18|13.22|23.99|0.0|27.2|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:01:00|14.31|0.09|1.18|13.21|23.99|0.0|27.2|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:02:00|14.31|0.09|1.18|13.2|23.95|0.0|27.2|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:03:00|14.3|0.08|1.18|13.2|23.96|0.0|27.2|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:04:00|14.29|0.07|1.18|13.19|23.96|0.0|27.2|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:05:00|14.55|0.08|1.58|13.21|23.94|0.0|27.2|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:06:00|17.62|0.09|1.32|13.21|23.98|0.0|27.2|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:07:00|16.52|0.08|1.18|13.2|23.99|0.0|27.2|42.2|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:08:00|14.23|0.07|1.05|13.19|23.96|0.0|27.2|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:09:00|14.27|0.06|0.92|13.18|23.97|0.0|27.2|42.3|wb____|19.3|70|75|1.6|1016.9|0.0|35
2019-07-31|20:10:00|14.27|0.07|1.05|13.17|23.95|0.0|27.1|42.3|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:11:00|14.25|0.07|0.79|13.17|23.95|0.0|27.1|42.3|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:12:00|14.24|0.06|1.05|13.16|23.94|0.0|27.1|42.3|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:13:00|14.22|0.06|1.05|13.15|23.96|0.0|27.1|42.3|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:14:00|14.22|0.06|0.78|13.15|23.95|0.0|27.1|42.2|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:15:00|14.21|0.07|0.92|13.15|23.92|0.0|27.1|42.2|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:16:00|14.21|0.04|0.92|13.13|23.93|0.0|27.1|42.2|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:17:00|14.18|0.05|0.91|13.13|23.92|0.0|27.1|42.2|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:18:00|14.2|0.05|0.65|13.13|23.91|0.0|27.0|42.3|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:19:00|14.19|0.05|0.65|13.12|23.92|0.0|27.0|42.3|wb____|19.4|75|85|0.8|1017.1|0.0|25
2019-07-31|20:20:00|14.18|0.04|0.78|13.12|23.9|0.0|27.0|42.4|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:21:00|14.14|0.05|0.78|13.12|23.89|0.0|27.0|42.5|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:22:00|14.16|0.04|0.65|13.11|23.89|0.0|27.0|42.4|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:23:00|14.16|0.05|0.78|13.1|23.91|0.0|27.0|42.4|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:24:00|14.16|0.04|0.65|13.1|23.88|0.0|27.0|42.3|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:25:00|14.17|0.04|0.65|13.1|23.89|0.0|27.0|42.3|so____|19.2|75|80|0.9|1017.1|0.0|25
2019-07-31|20:26:00|14.15|0.04|0.52|13.09|23.87|0.0|26.9|42.4|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:27:00|14.14|0.03|0.52|13.09|23.91|0.0|26.9|42.3|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:28:00|14.12|0.04|0.52|13.08|23.89|0.0|26.9|42.4|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:29:00|14.12|0.02|0.52|13.08|23.85|0.0|26.9|42.5|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:30:00|14.12|0.03|0.52|13.07|23.88|0.0|26.9|42.5|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:31:00|14.11|0.03|0.39|13.06|23.87|0.0|26.9|42.7|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:32:00|14.11|0.03|0.52|13.07|23.88|0.0|26.9|42.7|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:33:00|14.11|0.03|0.52|13.06|23.9|0.0|26.9|42.8|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:34:00|14.09|0.02|0.39|13.05|23.85|0.0|26.9|42.9|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:35:00|14.08|0.02|0.52|13.05|23.84|0.0|26.8|43.0|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:36:00|14.09|0.03|0.39|13.05|23.86|0.0|26.8|43.0|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:37:00|14.08|0.03|0.52|13.05|23.86|0.0|26.8|43.0|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:38:00|14.08|0.01|0.52|13.05|23.83|0.0|26.8|42.9|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:39:00|14.05|0.02|0.26|13.04|23.87|0.0|26.8|42.8|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:40:00|14.07|0.02|0.26|13.04|23.82|0.0|26.8|42.7|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:41:00|14.06|0.01|0.26|13.03|23.85|0.0|26.8|42.7|so____|19.7|75|60|2.0|1017.2|0.0|20
2019-07-31|20:42:00|14.06|0.02|0.26|13.04|23.81|0.0|26.8|42.7|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:43:00|14.02|0.03|0.52|13.03|23.81|0.0|26.7|42.7|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:44:00|14.03|0.0|0.13|13.02|23.8|0.0|26.7|42.8|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:45:00|14.03|0.02|0.13|13.03|23.85|0.0|26.7|42.9|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:46:00|14.04|0.01|0.52|13.01|23.79|0.0|26.7|42.9|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:47:00|14.01|0.01|0.26|13.02|23.83|0.0|26.7|43.0|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:48:00|14.0|0.01|0.52|13.01|23.83|0.0|26.7|43.1|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:49:00|14.01|0.0|0.26|13.02|23.83|0.0|26.7|43.1|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:50:00|14.01|0.0|0.0|13.01|23.81|0.0|26.7|43.2|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:51:00|14.0|0.03|0.13|13.01|23.81|0.0|26.7|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:52:00|14.0|0.0|0.39|13.01|23.8|0.0|26.7|43.4|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:53:00|13.98|0.03|0.39|13.01|23.76|0.0|26.6|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:54:00|13.98|0.0|0.13|13.01|23.8|0.0|26.6|43.4|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:55:00|13.98|0.01|0.0|13.01|23.8|0.0|26.6|43.4|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:56:00|13.96|0.0|0.26|13.0|23.78|0.0|26.6|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:57:00|13.99|0.02|0.26|13.0|23.78|-0.0|26.6|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:58:00|13.98|0.0|0.26|12.99|23.76|0.0|26.6|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|20:59:00|13.96|0.0|0.25|13.0|23.77|0.0|26.6|43.2|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:00:00|13.96|0.02|0.12|12.99|23.78|0.0|26.6|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:01:00|13.95|0.01|0.51|12.99|23.75|0.0|26.6|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:02:00|13.96|0.02|0.12|12.99|23.75|0.0|26.5|43.4|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:03:00|13.94|0.0|0.38|12.99|23.73|0.0|26.5|43.4|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:04:00|13.92|0.02|0.0|12.99|23.72|0.0|26.5|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:05:00|13.92|0.0|0.38|12.99|23.75|0.0|26.5|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:06:00|14.91|0.0|0.0|12.99|23.74|0.0|26.5|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:07:00|14.88|0.01|0.12|12.99|23.74|0.0|26.5|43.3|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:08:00|14.42|0.01|0.64|12.99|23.71|0.0|26.5|43.4|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:09:00|13.83|0.02|0.0|12.99|23.74|0.0|26.5|43.5|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:10:00|13.59|0.03|0.0|12.98|23.73|0.0|26.5|43.5|so____|19.5|75|25|1.6|1017.3|0.0|15
2019-07-31|21:11:00|12.54|0.0|0.0|12.99|23.73|0.0|26.5|43.6|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:12:00|11.61|0.0|0.0|12.99|23.7|0.0|26.5|43.7|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:13:00|10.78|0.0|0.0|12.99|23.72|0.0|26.5|43.7|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:14:00|9.95|0.0|0.0|12.99|23.7|0.0|26.4|43.7|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:15:00|9.11|0.0|0.0|12.99|23.68|0.0|26.4|43.6|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:16:00|8.24|0.0|0.0|12.99|23.67|0.0|26.4|43.6|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:17:00|7.34|0.0|0.0|12.99|23.7|0.0|26.4|43.5|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:18:00|6.48|0.0|0.0|12.98|23.67|0.0|26.4|43.4|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:19:00|5.69|0.0|0.0|12.99|23.67|0.0|26.4|43.4|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:20:00|4.98|0.0|0.0|12.99|23.64|0.0|26.4|43.4|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:21:00|4.35|0.0|0.0|12.99|23.64|0.0|26.4|43.4|mo____|18.3|75|0|1.1|1017.5|0.0|15
2019-07-31|21:22:00|3.81|0.0|0.0|12.98|23.66|0.0|26.4|43.5|mo____|18.2|75|0|1.2|1017.6|0.0|10
2019-07-31|21:23:00|3.54|0.0|0.0|12.99|23.64|0.0|26.4|43.8|mo____|18.2|75|0|1.2|1017.6|0.0|10
2019-07-31|21:24:00|2.9|0.0|0.0|12.98|23.68|0.0|26.4|44.2|mo____|18.2|75|0|1.2|1017.6|0.0|10
2019-07-31|21:25:00|2.54|0.0|0.0|12.99|23.69|0.0|26.4|44.6|mo____|18.2|75|0|1.2|1017.6|0.0|10
2019-07-31|21:26:00|2.22|0.0|0.0|12.98|23.66|0.0|26.4|44.9|mo____|18.2|75|0|1.2|1017.6|0.0|10
2019-07-31|21:27:00|1.96|0.0|0.0|12.98|23.64|0.0|26.4|45.4|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:28:00|1.71|0.0|0.0|12.98|23.65|0.0|26.4|45.5|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:29:00|1.5|0.0|0.0|12.98|23.67|0.0|26.4|45.9|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:30:00|1.32|0.0|0.0|12.98|23.67|0.0|26.4|46.2|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:31:00|1.15|0.0|0.0|12.98|23.64|0.0|26.4|46.5|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:32:00|1.01|0.0|0.0|12.98|23.67|0.0|26.4|46.7|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:33:00|0.94|0.0|0.0|12.98|23.66|0.0|26.5|46.9|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:34:00|0.79|0.0|0.0|12.98|23.64|0.0|26.5|47.0|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:35:00|0.7|0.0|0.0|12.98|23.68|0.0|26.5|47.1|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:36:00|0.63|0.0|0.0|12.98|23.66|0.0|26.5|47.3|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:37:00|0.59|0.0|0.0|12.98|23.67|0.0|26.5|47.4|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:38:00|0.53|0.0|0.0|12.98|23.67|0.0|26.6|47.4|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:39:00|0.49|0.0|0.0|12.98|23.7|0.0|26.6|47.5|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:40:00|0.45|0.0|0.0|12.98|23.69|0.0|26.6|47.6|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:41:00|0.42|0.0|0.0|12.98|23.7|0.0|26.6|47.8|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:42:00|0.39|0.0|0.0|12.98|23.68|0.0|26.6|47.8|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:43:00|0.36|0.0|0.0|12.97|23.68|0.0|26.7|48.2|mo____|17.4|75|0|2.1|1017.7|0.0|10
2019-07-31|21:44:00|0.27|0.0|0.0|12.98|23.71|0.0|26.7|48.2|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:45:00|0.36|0.0|0.0|12.98|23.66|0.0|26.7|48.2|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:46:00|0.26|0.0|0.0|12.98|23.68|0.0|26.7|48.3|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:47:00|0.23|0.0|0.0|12.97|23.67|0.0|26.7|48.5|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:48:00|0.24|0.0|0.0|12.98|23.69|0.0|26.7|48.5|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:49:00|0.22|0.0|0.0|12.97|23.71|0.0|26.8|48.6|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:50:00|0.2|0.0|0.0|12.97|23.71|0.0|26.8|48.6|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:51:00|0.2|0.0|0.0|12.97|23.68|0.0|26.8|48.8|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:52:00|0.21|0.0|0.0|12.97|23.67|0.0|26.8|48.8|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:53:00|0.19|0.0|0.0|12.97|23.69|0.0|26.8|48.8|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:54:00|0.2|0.0|0.0|12.97|23.69|0.0|26.8|48.9|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:55:00|0.19|0.0|0.0|12.97|23.67|0.0|26.9|48.9|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:56:00|0.18|0.0|0.0|12.97|23.69|0.0|26.9|48.9|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:57:00|0.19|0.0|0.0|12.96|23.67|0.0|26.9|49.0|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|21:58:00|0.18|0.0|0.0|12.96|23.67|0.0|26.9|49.0|mo____|17.2|80|0|1.9|1017.8|0.0|10
