Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-01|22:23:00|0.2|0.0|0.0|12.9|23.93|0.0|28.0|41.2|mo____|17.7|65|0|1.5|1015.7|0.0|20
2019-08-01|22:24:00|0.17|0.0|0.0|12.9|23.91|0.0|28.0|41.2|mo____|17.7|65|0|1.5|1015.7|0.0|20
2019-08-01|22:25:00|0.18|0.0|0.0|12.9|23.9|0.0|28.0|41.2|mo____|17.7|65|0|1.5|1015.7|0.0|20
2019-08-01|22:26:00|0.18|0.0|0.0|12.9|23.91|0.0|28.0|41.2|mo____|17.7|65|0|1.5|1015.7|0.0|20
2019-08-01|22:27:00|0.16|0.0|0.0|12.9|23.92|0.0|28.0|41.2|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:28:00|0.17|0.0|0.0|12.9|23.9|0.0|28.0|41.1|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:29:00|0.17|0.0|0.0|12.9|23.91|0.0|28.0|41.1|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:30:00|0.17|0.0|0.0|12.9|23.91|0.0|28.0|41.1|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:31:00|0.17|0.0|0.0|12.89|23.92|0.0|28.0|41.1|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:32:00|0.17|0.0|0.0|12.89|23.93|0.0|28.0|41.1|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:33:00|0.17|0.0|0.0|12.89|23.95|0.0|28.0|41.1|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:34:00|0.18|0.0|0.0|12.9|23.92|0.0|28.0|41.0|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:35:00|0.18|0.0|0.0|12.89|23.95|0.0|28.0|41.0|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:36:00|0.17|0.0|0.0|12.89|23.92|0.0|28.0|41.0|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:37:00|0.17|0.0|0.0|12.9|23.93|0.0|28.1|41.0|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:38:00|0.16|0.0|0.0|12.89|23.95|0.0|28.1|41.0|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:39:00|0.16|0.0|0.0|12.9|23.95|0.0|28.1|41.0|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:40:00|0.16|0.0|0.0|12.9|23.92|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:41:00|0.17|0.0|0.0|12.89|23.94|0.0|28.1|40.9|mo____|17.6|65|0|1.3|1015.7|0.0|20
2019-08-01|22:42:00|0.18|0.0|0.0|12.89|23.95|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:43:00|0.17|0.0|0.0|12.89|23.96|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:44:00|0.16|0.0|0.0|12.89|23.95|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:45:00|0.15|0.0|0.0|12.89|23.96|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:46:00|0.16|0.0|0.0|12.9|23.97|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:47:00|0.16|0.0|0.0|12.89|23.95|0.0|28.1|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:48:00|0.16|0.0|0.0|12.89|23.97|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:49:00|0.16|0.0|0.0|12.89|23.95|0.0|28.1|40.9|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:50:00|0.17|0.0|0.0|12.89|23.93|0.0|28.1|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:51:00|0.16|0.0|0.0|12.89|23.96|0.0|28.2|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:52:00|0.14|0.0|0.0|12.89|23.93|0.0|28.1|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:53:00|0.16|0.0|0.0|12.89|23.96|0.0|28.2|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:54:00|0.18|0.0|0.0|12.89|23.97|0.0|28.2|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:55:00|0.15|0.0|0.0|12.89|23.96|0.0|28.2|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:56:00|0.16|0.0|0.0|12.89|23.94|0.0|28.2|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:57:00|0.16|0.0|0.0|12.89|23.96|0.0|28.2|40.8|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:58:00|0.17|0.0|0.0|12.88|24.0|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|22:59:00|0.16|0.0|0.0|12.89|23.96|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:00:00|0.16|0.0|0.0|12.89|23.94|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:01:00|0.16|0.0|0.0|12.88|23.94|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:02:00|0.15|0.0|0.0|12.89|23.98|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:03:00|0.14|0.0|0.0|12.88|23.98|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:04:00|0.17|0.0|0.0|12.88|23.97|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:05:00|0.17|0.0|0.0|12.89|23.96|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:06:00|0.16|0.0|0.0|12.89|23.97|0.0|28.2|40.7|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:07:00|0.16|0.0|0.0|12.89|23.98|0.0|28.2|40.6|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:08:00|0.14|0.0|0.0|12.89|23.96|0.0|28.3|40.6|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:09:00|0.14|0.0|0.0|12.88|23.95|0.0|28.3|40.6|mo____|17.3|65|0|1.6|1015.8|0.0|20
2019-08-01|23:10:00|0.16|0.0|0.0|12.88|23.96|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:11:00|0.16|0.0|0.0|12.88|23.96|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:12:00|0.16|0.0|0.0|12.89|23.97|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:13:00|0.16|0.0|0.0|12.89|23.98|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:14:00|0.16|0.0|0.0|12.88|23.97|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:15:00|0.16|0.0|0.0|12.89|23.99|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:16:00|0.18|0.0|0.0|12.88|23.98|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:17:00|0.15|0.0|0.0|12.89|24.0|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:18:00|0.15|0.0|0.0|12.88|23.98|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:19:00|0.14|0.0|0.0|12.88|23.97|0.0|28.3|40.6|mo____|16.7|65|0|1.9|1015.9|0.0|20
2019-08-01|23:20:00|0.15|0.0|0.0|12.89|23.97|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:21:00|0.15|0.0|0.0|12.89|23.99|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:22:00|0.16|0.0|0.0|12.88|23.96|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:23:00|0.15|0.0|0.0|12.88|23.97|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:24:00|0.15|0.0|0.0|12.88|23.98|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:25:00|0.16|0.0|0.0|12.88|23.96|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:26:00|0.16|0.0|0.0|12.88|23.99|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:27:00|0.17|0.0|0.0|12.88|24.0|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:28:00|0.16|0.0|0.0|12.88|23.98|0.0|28.3|40.6|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:29:00|0.16|0.0|0.0|12.88|23.97|0.0|28.3|40.5|mo____|16.6|65|0|1.9|1015.9|0.0|15
2019-08-01|23:30:00|0.16|0.0|0.0|12.88|24.0|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:31:00|0.16|0.0|0.0|12.89|24.0|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:32:00|0.15|0.0|0.0|12.88|23.98|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:33:00|0.16|0.0|0.0|12.89|23.98|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:34:00|0.16|0.0|0.0|12.88|24.0|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:35:00|0.16|0.0|0.0|12.88|24.0|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:36:00|0.15|0.0|0.0|12.88|24.01|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:37:00|0.16|0.0|0.0|12.88|23.99|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:38:00|0.16|0.0|0.0|12.88|23.96|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:39:00|0.16|0.0|0.0|12.88|23.96|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:40:00|0.17|0.0|0.0|12.88|23.98|0.0|28.3|40.6|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:41:00|0.17|0.0|0.0|12.88|24.02|0.0|28.3|40.6|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:42:00|0.17|0.0|0.0|12.88|23.97|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:43:00|0.17|0.0|0.0|12.88|23.99|0.0|28.3|40.5|mo____|17.3|65|0|1.9|1016.0|0.0|15
2019-08-01|23:44:00|0.16|0.0|0.0|12.88|23.96|0.0|28.4|40.6|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:45:00|0.16|0.0|0.0|12.88|23.99|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:46:00|0.15|0.0|0.0|12.88|23.98|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:47:00|0.18|0.0|0.0|12.88|23.97|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:48:00|0.16|0.0|0.0|12.88|23.98|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:49:00|0.16|0.0|0.0|12.88|24.0|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:50:00|0.16|0.0|0.0|12.88|24.01|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:51:00|0.16|0.0|0.0|12.88|24.0|0.057|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:52:00|0.17|0.0|0.0|12.88|24.01|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:53:00|0.16|0.0|0.0|12.88|24.01|0.0|28.4|40.6|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:54:00|0.15|0.0|0.0|12.88|23.97|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:55:00|0.15|0.0|0.0|12.87|24.02|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:56:00|0.17|0.0|0.0|12.88|24.02|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:57:00|0.15|0.0|0.0|12.88|24.01|0.0|28.4|40.6|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:58:00|0.16|0.0|0.0|12.88|23.97|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
2019-08-01|23:59:00|0.16|0.0|0.0|12.88|23.97|0.0|28.4|40.5|mo____|17.2|65|0|2.0|1016.0|0.0|15
