Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-13|14:35:00|42.63|0.14|6.48|13.78|21.52|1716.612|26.5|38.0|so____|22.1|45|590|2.0|1015.8|0.0|10|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|14:36:00|42.76|0.15|6.47|13.79|21.54|1738.947|26.5|37.8|so____|22.1|45|590|2.0|1015.8|0.0|10|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|14:37:00|42.74|0.15|6.2|13.79|21.51|1767.663|26.5|37.9|so____|22.1|45|590|2.0|1015.8|0.0|10|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|14:38:00|42.95|0.15|6.2|13.79|21.5|1812.333|26.5|37.8|so____|22.1|45|590|2.0|1015.8|0.0|10|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|14:39:00|42.77|0.15|6.34|13.79|21.52|1812.333|26.5|37.9|so____|22.1|45|590|2.0|1015.8|0.0|10|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|14:40:00|42.85|0.15|6.34|13.8|21.51|1863.385|26.5|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:41:00|42.89|0.14|6.47|13.79|21.54|1882.529|26.5|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:42:00|43.27|0.15|6.61|13.79|21.53|1930.39|26.5|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:43:00|43.31|0.15|6.48|13.8|21.52|1959.106|26.5|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:44:00|43.21|0.15|6.34|13.8|21.53|1981.441|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:45:00|43.24|0.15|6.62|13.8|21.53|2003.776|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:46:00|43.15|0.15|6.34|13.8|21.55|2003.776|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:47:00|43.12|0.14|6.62|13.8|21.56|2035.683|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:48:00|43.09|0.15|6.62|13.8|21.54|2029.302|26.6|37.7|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:49:00|42.98|0.15|6.48|13.8|21.55|2029.302|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:50:00|42.87|0.15|6.34|13.8|21.55|2019.729|26.6|37.7|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:51:00|42.81|0.14|6.48|13.8|21.55|2029.302|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:52:00|42.88|0.15|6.35|13.8|21.54|2006.967|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:53:00|42.81|0.14|6.34|13.8|21.54|2010.157|26.6|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:54:00|42.76|0.15|6.34|13.8|21.56|1965.487|26.6|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:55:00|42.47|0.14|6.21|13.81|21.56|1927.199|26.7|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:56:00|42.23|0.15|6.34|13.8|21.57|1904.864|26.7|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:57:00|42.11|0.14|6.34|13.8|21.59|1898.482|26.7|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:58:00|42.3|0.14|6.21|13.8|21.6|1888.91|26.7|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|14:59:00|41.93|0.14|6.21|13.79|21.59|1872.957|26.7|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:00:00|41.91|0.14|6.21|13.8|21.6|1866.575|26.7|37.7|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:01:00|41.74|0.14|6.2|13.8|21.57|1853.813|26.7|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:02:00|41.87|0.14|6.34|13.8|21.6|1869.766|26.7|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:03:00|42.03|0.15|6.34|13.8|21.58|1869.766|26.7|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:04:00|42.37|0.14|6.21|13.81|21.6|1911.245|26.7|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:05:00|42.7|0.15|6.48|13.81|21.57|1908.055|26.7|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:06:00|42.71|0.14|6.35|13.81|21.59|1904.864|26.8|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:07:00|42.45|0.14|6.35|13.81|21.57|1908.055|26.8|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:08:00|42.62|0.15|6.35|13.81|21.58|1863.385|26.8|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:09:00|41.2|0.14|6.21|13.8|21.58|1872.957|26.8|37.8|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:10:00|43.35|0.14|6.63|13.82|21.59|1850.622|26.8|37.9|so____|22.2|45|535|1.7|1015.7|0.0|20|130|so|2|3|17|22.2|0.00|9.99
2019-10-13|15:11:00|43.36|0.14|6.63|13.83|21.61|1847.431|26.8|37.9|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:12:00|43.43|0.14|6.5|13.82|21.63|1818.715|26.8|37.8|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:13:00|43.3|0.15|6.35|13.83|21.58|1809.143|26.8|37.8|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:14:00|43.06|0.14|6.22|13.83|21.61|1761.282|26.8|37.9|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:15:00|42.51|0.14|6.22|13.83|21.6|1700.658|26.8|37.8|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:16:00|41.95|0.15|6.35|13.82|21.63|1732.566|26.8|37.9|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:17:00|43.09|0.15|6.36|13.83|21.6|1719.803|26.8|37.8|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:18:00|43.25|0.15|6.5|13.84|21.62|1636.844|26.8|37.8|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:19:00|41.6|0.14|6.22|13.83|21.61|1649.607|26.8|37.9|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:20:00|43.25|0.15|6.5|13.83|21.63|1671.942|26.8|37.9|so____|22.3|45|480|1.2|1015.6|0.0|20|130|so|1|3|17|22.3|0.00|9.99
2019-10-13|15:21:00|43.08|0.15|6.5|13.83|21.63|1649.607|26.9|37.9|so____|22.4|45|470|1.2|1015.6|0.0|20|130|so|1|3|17|22.4|0.00|9.99
2019-10-13|15:22:00|43.36|0.14|6.63|13.84|21.61|1687.896|26.9|37.9|so____|22.4|45|470|1.2|1015.6|0.0|20|130|so|1|3|17|22.4|0.00|9.99
2019-10-13|15:23:00|43.92|0.14|6.5|13.85|21.61|1713.421|26.9|37.9|so____|22.4|45|470|1.2|1015.6|0.0|20|130|so|1|3|17|22.4|0.00|9.99
2019-10-13|15:24:00|43.75|0.14|6.64|13.84|21.63|1735.756|26.9|38.0|so____|22.4|45|470|1.2|1015.6|0.0|20|130|so|1|3|17|22.4|0.00|9.99
2019-10-13|15:25:00|43.67|0.14|6.64|13.85|21.61|1761.282|26.9|37.9|so____|22.4|45|470|1.2|1015.6|0.0|20|130|so|1|3|17|22.4|0.00|9.99
2019-10-13|15:26:00|43.63|0.14|6.5|13.84|21.66|1774.045|26.9|37.9|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:27:00|43.52|0.14|6.64|13.85|21.61|1799.57|26.9|37.9|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:28:00|43.41|0.15|6.64|13.85|21.66|1834.668|26.9|38.1|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:29:00|43.38|0.15|6.5|13.85|21.65|1847.431|26.9|38.0|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:30:00|43.35|0.14|6.5|13.85|21.66|1847.431|26.9|38.0|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:31:00|43.29|0.14|6.5|13.85|21.62|1866.575|26.9|37.9|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:32:00|43.26|0.14|6.5|13.85|21.65|1863.385|26.9|37.9|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:33:00|43.24|0.15|6.5|13.85|21.67|1860.194|26.9|38.0|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:34:00|43.13|0.15|6.5|13.85|21.68|1857.003|26.9|38.1|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:35:00|43.0|0.15|6.37|13.85|21.65|1860.194|26.9|38.1|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:36:00|42.92|0.14|6.37|13.85|21.66|1879.338|26.9|38.0|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:37:00|42.9|0.15|6.37|13.85|21.66|1866.575|26.9|38.1|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:38:00|42.91|0.15|6.5|13.85|21.68|1888.91|26.9|38.1|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:39:00|42.87|0.14|6.5|13.85|21.65|1882.529|26.9|38.1|so____|22.0|45|440|2.5|1015.6|0.0|20|130|so|2|3|17|22.0|0.00|9.99
2019-10-13|15:40:00|42.96|0.15|6.51|13.85|21.66|1882.529|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:41:00|42.95|0.15|6.37|13.86|21.65|1866.575|26.9|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:42:00|42.89|0.14|6.51|13.86|21.66|1879.338|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:43:00|42.84|0.15|6.51|13.86|21.66|1860.194|26.9|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:44:00|42.85|0.15|6.37|13.86|21.69|1888.91|26.9|38.4|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:45:00|42.81|0.14|6.37|13.86|21.68|1888.91|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:46:00|42.83|0.14|6.23|13.86|21.66|1904.864|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:47:00|42.82|0.15|6.23|13.86|21.69|1939.962|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:48:00|42.86|0.14|6.37|13.86|21.71|1965.487|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:49:00|42.83|0.15|6.37|13.86|21.69|1962.297|26.9|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:50:00|42.81|0.15|6.51|13.86|21.67|1984.632|26.9|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:51:00|42.76|0.14|6.37|13.86|21.68|1968.678|26.9|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:52:00|42.74|0.14|6.38|13.87|21.7|1984.632|27.0|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:53:00|42.76|0.15|6.51|13.87|21.67|1971.869|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:54:00|42.81|0.14|6.38|13.87|21.71|1946.343|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:55:00|42.7|0.14|6.38|13.87|21.7|1946.343|27.0|38.0|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:56:00|42.89|0.14|6.51|13.87|21.69|1917.627|27.0|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:57:00|42.85|0.14|6.38|13.88|21.69|1914.436|27.0|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:58:00|42.84|0.14|6.52|13.88|21.72|1879.338|27.0|38.3|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|15:59:00|42.79|0.14|6.38|13.88|21.68|1853.813|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:00:00|42.75|0.14|6.38|13.88|21.69|1853.813|27.0|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:01:00|42.71|0.14|6.52|13.88|21.71|1844.24|27.0|38.3|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:02:00|42.73|0.14|6.38|13.89|21.69|1818.715|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:03:00|42.7|0.14|6.52|13.88|21.72|1821.905|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:04:00|42.72|0.14|6.38|13.88|21.7|1831.478|27.0|38.3|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:05:00|42.7|0.14|6.38|13.88|21.69|1863.385|27.0|38.1|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:06:00|42.7|0.14|6.38|13.89|21.73|1857.003|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:07:00|42.71|0.14|6.25|13.89|21.72|1872.957|27.0|38.2|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:08:00|42.74|0.14|6.38|13.89|21.74|1876.147|27.0|38.3|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:09:00|42.85|0.14|6.38|13.89|21.69|1857.003|27.0|38.3|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:10:00|43.0|0.15|6.39|13.9|21.7|1853.813|27.0|38.4|so____|22.1|50|440|1.9|1015.5|0.0|20|130|so|2|3|17|22.1|0.00|9.99
2019-10-13|16:11:00|43.01|0.15|6.53|13.9|21.72|1831.478|27.0|38.3|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:12:00|43.07|0.15|6.39|13.9|21.74|1834.668|27.0|38.3|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:13:00|43.14|0.15|6.53|13.9|21.7|1828.287|27.0|38.3|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:14:00|43.11|0.14|6.53|13.9|21.72|1834.668|27.0|38.4|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:15:00|43.07|0.15|6.39|13.91|21.71|1837.859|27.0|38.2|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:16:00|43.02|0.15|6.53|13.9|21.72|1847.431|27.0|38.3|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:17:00|42.95|0.14|6.39|13.91|21.75|1847.431|27.0|38.3|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:18:00|42.92|0.14|6.39|13.91|21.74|1831.478|27.0|38.3|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:19:00|42.9|0.15|6.39|13.91|21.75|1805.952|27.0|38.4|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:20:00|42.81|0.14|6.39|13.91|21.73|1799.57|27.0|38.5|so____|22.0|50|400|0.9|1015.5|0.0|15|130|so|1|3|17|22.0|0.00|9.99
2019-10-13|16:21:00|42.74|0.15|6.25|13.91|21.73|1783.617|27.0|38.4|so____|21.6|55|380|0.9|1015.5|0.0|10|130|so|1|3|17|21.6|0.00|9.99
2019-10-13|16:22:00|42.69|0.14|6.39|13.91|21.77|1770.854|27.0|38.4|so____|21.6|55|380|0.9|1015.5|0.0|10|130|so|1|3|17|21.6|0.00|9.99
2019-10-13|16:23:00|42.58|0.15|6.39|13.91|21.76|1745.328|27.0|38.4|so____|21.6|55|380|0.9|1015.5|0.0|10|130|so|1|3|17|21.6|0.00|9.99
2019-10-13|16:24:00|42.52|0.15|6.25|13.91|21.74|1729.375|27.0|38.4|so____|21.6|55|380|0.9|1015.5|0.0|10|130|so|1|3|17|21.6|0.00|9.99
2019-10-13|16:25:00|42.47|0.15|6.39|13.91|21.74|1716.612|27.0|38.6|so____|21.6|55|380|0.9|1015.5|0.0|10|130|so|1|3|17|21.6|0.00|9.99
2019-10-13|16:26:00|42.34|0.15|6.39|13.91|21.77|1691.086|27.0|38.5|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:27:00|42.27|0.14|6.25|13.91|21.75|1684.705|27.0|38.6|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:28:00|42.17|0.15|6.39|13.91|21.76|1665.561|27.0|38.7|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:29:00|42.06|0.14|6.25|13.91|21.74|1636.844|27.0|38.7|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:30:00|41.73|0.15|6.39|13.91|21.78|1633.654|27.0|38.6|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:31:00|42.09|0.14|6.25|13.91|21.75|1665.561|27.0|38.6|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:32:00|42.19|0.15|6.4|13.91|21.76|1662.37|27.0|38.7|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:33:00|42.14|0.15|6.25|13.92|21.79|1668.751|27.0|38.7|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:34:00|42.04|0.14|6.4|13.92|21.78|1659.179|27.0|38.6|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:35:00|41.94|0.14|6.26|13.91|21.78|1649.607|27.0|38.5|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:36:00|41.63|0.15|6.12|13.92|21.8|1636.844|27.0|38.6|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:37:00|41.64|0.15|6.39|13.92|21.76|1636.844|27.0|38.7|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:38:00|41.6|0.15|6.26|13.92|21.81|1582.602|27.0|38.7|so____|21.1|55|360|2.2|1015.5|0.0|10|130|so|2|3|17|21.1|0.00|9.99
2019-10-13|16:39:00|41.33|0.14|6.25|13.91|21.77|1592.174|27.0|38.6|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:40:00|41.23|0.14|6.12|13.91|21.78|1624.081|27.0|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:41:00|41.08|0.15|6.12|13.92|21.8|1636.844|27.1|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:42:00|41.14|0.14|6.25|13.92|21.8|1665.561|27.0|38.7|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:43:00|41.04|0.15|6.12|13.92|21.81|1668.751|27.1|39.0|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:44:00|40.98|0.14|6.12|13.91|21.78|1678.323|27.0|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:45:00|40.89|0.15|6.25|13.91|21.79|1681.514|27.0|38.7|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:46:00|40.83|0.14|6.12|13.91|21.82|1684.705|27.1|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:47:00|40.78|0.15|6.26|13.91|21.82|1687.896|27.1|38.9|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:48:00|40.84|0.14|6.12|13.92|21.81|1691.086|27.1|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:49:00|40.85|0.15|6.12|13.92|21.83|1694.277|27.1|38.9|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:50:00|40.67|0.15|6.12|13.92|21.82|1675.133|27.1|38.9|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:51:00|40.44|0.15|6.12|13.92|21.82|1687.896|27.1|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:52:00|40.65|0.15|6.12|13.92|21.83|1691.086|27.1|39.0|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:53:00|40.71|0.15|6.12|13.92|21.82|1681.514|27.1|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:54:00|40.76|0.14|6.12|13.92|21.81|1687.896|27.0|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:55:00|40.74|0.15|6.26|13.92|21.83|1700.658|27.0|38.8|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:56:00|40.75|0.15|6.12|13.92|21.84|1694.277|27.1|38.9|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:57:00|40.78|0.15|6.12|13.92|21.79|1684.705|27.1|39.0|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:58:00|40.8|0.15|5.98|13.92|21.84|1678.323|27.1|39.0|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|16:59:00|40.86|0.15|6.12|13.93|21.82|1668.751|27.1|39.0|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
2019-10-13|17:00:00|40.97|0.14|6.12|13.93|21.83|1691.086|27.1|38.9|so____|20.5|60|325|1.7|1015.5|0.0|10|130|so|2|3|17|20.5|0.00|9.99
